#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0000000
#  Trials: 10
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.25
#  Resolution of x-axis: 25000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: NaN
#  P19: NaN
#  P20: NaN
#  P21: NaN
#  P22: NaN
#  P23: NaN
#  P24: NaN
#  P25: NaN
#  P26: NaN
#  P27: NaN
#  P28: NaN
#  P29: NaN
#  P30: NaN
#  P31: NaN
#  P32: NaN
#  P33: NaN
#  P34: NaN
#  P35: NaN
#  P36: NaN
#  P37: NaN
#  P38: NaN
#  P39: NaN
#  P40: NaN
#  P41: NaN
#  P42: NaN
#  P43: NaN
#  P44: NaN
#  P45: NaN
#  P46: NaN
#  P47: NaN
#  P48: NaN
#  P49: NaN
#  P50: NaN
#  P51: NaN
#  P52: NaN
#  P53: NaN
#  P54: NaN
#  P55: NaN
#  P56: NaN
#  P57: NaN
#  P58: NaN
#  P59: NaN
#  P60: NaN
#  P61: NaN
#  P62: NaN
#  P63: NaN
#  P64: NaN
#  P65: NaN
#  P66: NaN
#  P67: NaN
#  P68: NaN
#  P69: NaN
#  P70: NaN
#  P71: NaN
#  P72: NaN
#  P73: NaN
#  P74: NaN
#  P75: NaN
#  P76: NaN
#  P77: NaN
#  P78: NaN
#  P79: NaN
#  P80: NaN
#  P81: NaN
#  P82: NaN
#  P83: NaN
#  P84: NaN
#  P85: NaN
#  P86: NaN
#  P87: NaN
#  P88: NaN
#  P89: NaN
#  P90: NaN
#  P91: NaN
#  P92: NaN
#  P93: NaN
#  P94: NaN
#  P95: NaN
#  P96: NaN
#  P97: NaN
#  P98: NaN
#  P99: NaN
#  P100: NaN
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.1266300           1.0000000       0.0000000       0.0000000  12663
0.1266400           1.0000000       0.0000000       0.0000000  12664
0.1266500           1.0000000       0.0000000       0.0000000  12665
0.1266600           1.0000000       0.0000000       0.0000000  12666
0.1266700           1.0000000       0.0000000       0.0000000  12667
0.1266800           1.0000000       0.0000000       0.0000000  12668
0.1266900           1.0000000       0.0000000       0.0000000  12669
0.1267000           1.0000000       0.0000000       0.0000000  12670
0.1267100           1.0000000       0.0000000       0.0000000  12671
0.1267200           1.0000000       0.0000000       0.0000000  12672
0.1267300           1.0000000       0.0000000       0.0000000  12673
0.1267400           1.0000000       0.0000000       0.0000000  12674
0.1267500           1.0000000       0.0000000       0.0000000  12675
0.1267600           1.0000000       0.0000000       0.0000000  12676
0.1267700           1.0000000       0.0000000       0.0000000  12677
0.1267800           1.0000000       0.0000000       0.0000000  12678
0.1267900           1.0000000       0.0000000       0.0000000  12679
0.1268000           1.0000000       0.0000000       0.0000000  12680
0.1268100           1.0000000       0.0000000       0.0000000  12681
0.1268200           1.0000000       0.0000000       0.0000000  12682
0.1268300           1.0000000       0.0000000       0.0000000  12683
0.1268400           1.0000000       0.0000000       0.0000000  12684
0.1268500           1.0000000       0.0000000       0.0000000  12685
0.1268600           1.0000000       0.0000000       0.0000000  12686
0.1268700           1.0000000       0.0000000       0.0000000  12687
0.1268800           1.0000000       0.0000000       0.0000000  12688
0.1268900           1.0000000       0.0000000       0.0000000  12689
0.1269000           1.0000000       0.0000000       0.0000000  12690
0.1269100           1.0000000       0.0000000       0.0000000  12691
0.1269200           1.0000000       0.0000000       0.0000000  12692
0.1269300           1.0000000       0.0000000       0.0000000  12693
0.1269400           1.0000000       0.0000000       0.0000000  12694
0.1269500           1.0000000       0.0000000       0.0000000  12695
0.1269600           1.0000000       0.0000000       0.0000000  12696
0.1269700           1.0000000       0.0000000       0.0000000  12697
0.1269800           1.0000000       0.0000000       0.0000000  12698
0.1269900           1.0000000       0.0000000       0.0000000  12699
0.1270000           1.0000000       0.0000000       0.0000000  12700
0.1270100           1.0000000       0.0000000       0.0000000  12701
0.1270200           1.0000000       0.0000000       0.0000000  12702
0.1270300           1.0000000       0.0000000       0.0000000  12703
0.1270400           1.0000000       0.0000000       0.0000000  12704
0.1270500           1.0000000       0.0000000       0.0000000  12705
0.1270600           1.0000000       0.0000000       0.0000000  12706
0.1270700           1.0000000       0.0000000       0.0000000  12707
0.1270800           1.0000000       0.0000000       0.0000000  12708
0.1270900           1.0000000       0.0000000       0.0000000  12709
0.1271000           1.0000000       0.0000000       0.0000000  12710
0.1271100           1.0000000       0.0000000       0.0000000  12711
0.1271200           1.0000000       0.0000000       0.0000000  12712
0.1271300           1.0000000       0.0000000       0.0000000  12713
0.1271400           1.0000000       0.0000000       0.0000000  12714
0.1271500           1.0000000       0.0000000       0.0000000  12715
0.1271600           1.0000000       0.0000000       0.0000000  12716
0.1271700           1.0000000       0.0000000       0.0000000  12717
0.1271800           1.0000000       0.0000000       0.0000000  12718
0.1271900           1.0000000       0.0000000       0.0000000  12719
0.1272000           1.0000000       0.0000000       0.0000000  12720
0.1272100           1.0000000       0.0000000       0.0000000  12721
0.1272200           1.0000000       0.0000000       0.0000000  12722
0.1272300           1.0000000       0.0000000       0.0000000  12723
0.1272400           1.0000000       0.0000000       0.0000000  12724
0.1272500           1.0000000       0.0000000       0.0000000  12725
0.1272600           1.0000000       0.0000000       0.0000000  12726
0.1272700           1.0000000       0.0000000       0.0000000  12727
0.1272800           1.0000000       0.0000000       0.0000000  12728
0.1272900           1.0000000       0.0000000       0.0000000  12729
0.1273000           1.0000000       0.0000000       0.0000000  12730
0.1273100           1.0000000       0.0000000       0.0000000  12731
0.1273200           1.0000000       0.0000000       0.0000000  12732
0.1273300           1.0000000       0.0000000       0.0000000  12733
0.1273400           1.0000000       0.0000000       0.0000000  12734
0.1273500           1.0000000       0.0000000       0.0000000  12735
0.1273600           1.0000000       0.0000000       0.0000000  12736
0.1273700           1.0000000       0.0000000       0.0000000  12737
0.1273800           1.0000000       0.0000000       0.0000000  12738
0.1273900           1.0000000       0.0000000       0.0000000  12739
0.1274000           1.0000000       0.0000000       0.0000000  12740
0.1274100           1.0000000       0.0000000       0.0000000  12741
0.1274200           1.0000000       0.0000000       0.0000000  12742
0.1274300           1.0000000       0.0000000       0.0000000  12743
0.1274400           1.0000000       0.0000000       0.0000000  12744
0.1274500           1.0000000       0.0000000       0.0000000  12745
0.1274600           1.0000000       0.0000000       0.0000000  12746
0.1274700           1.0000000       0.0000000       0.0000000  12747
0.1274800           1.0000000       0.0000000       0.0000000  12748
0.1274900           1.0000000       0.0000000       0.0000000  12749
0.1275000           1.0000000       0.0000000       0.0000000  12750
0.1275100           1.0000000       0.0000000       0.0000000  12751
0.1275200           1.0000000       0.0000000       0.0000000  12752
0.1275300           1.0000000       0.0000000       0.0000000  12753
0.1275400           1.0000000       0.0000000       0.0000000  12754
0.1275500           1.0000000       0.0000000       0.0000000  12755
0.1275600           1.0000000       0.0000000       0.0000000  12756
0.1275700           1.0000000       0.0000000       0.0000000  12757
0.1275800           1.0000000       0.0000000       0.0000000  12758
0.1275900           1.0000000       0.0000000       0.0000000  12759
0.1276000           1.0000000       0.0000000       0.0000000  12760
0.1276100           1.0000000       0.0000000       0.0000000  12761
0.1276200           1.0000000       0.0000000       0.0000000  12762
0.1276300           1.0000000       0.0000000       0.0000000  12763
0.1276400           1.0000000       0.0000000       0.0000000  12764
0.1276500           1.0000000       0.0000000       0.0000000  12765
0.1276600           1.0000000       0.0000000       0.0000000  12766
0.1276700           1.0000000       0.0000000       0.0000000  12767
0.1276800           1.0000000       0.0000000       0.0000000  12768
0.1276900           1.0000000       0.0000000       0.0000000  12769
0.1277000           1.0000000       0.0000000       0.0000000  12770
0.1277100           1.0000000       0.0000000       0.0000000  12771
0.1277200           1.0000000       0.0000000       0.0000000  12772
0.1277300           1.0000000       0.0000000       0.0000000  12773
0.1277400           1.0000000       0.0000000       0.0000000  12774
0.1277500           1.0000000       0.0000000       0.0000000  12775
0.1277600           1.0000000       0.0000000       0.0000000  12776
0.1277700           1.0000000       0.0000000       0.0000000  12777
0.1277800           1.0000000       0.0000000       0.0000000  12778
0.1277900           1.0000000       0.0000000       0.0000000  12779
0.1278000           1.0000000       0.0000000       0.0000000  12780
0.1278100           1.0000000       0.0000000       0.0000000  12781
0.1278200           1.0000000       0.0000000       0.0000000  12782
0.1278300           1.0000000       0.0000000       0.0000000  12783
0.1278400           1.0000000       0.0000000       0.0000000  12784
0.1278500           1.0000000       0.0000000       0.0000000  12785
0.1278600           1.0000000       0.0000000       0.0000000  12786
0.1278700           1.0000000       0.0000000       0.0000000  12787
0.1278800           1.0000000       0.0000000       0.0000000  12788
0.1278900           1.0000000       0.0000000       0.0000000  12789
0.1279000           1.0000000       0.0000000       0.0000000  12790
0.1279100           1.0000000       0.0000000       0.0000000  12791
0.1279200           1.0000000       0.0000000       0.0000000  12792
0.1279300           1.0000000       0.0000000       0.0000000  12793
0.1279400           1.0000000       0.0000000       0.0000000  12794
0.1279500           1.0000000       0.0000000       0.0000000  12795
0.1279600           1.0000000       0.0000000       0.0000000  12796
0.1279700           1.0000000       0.0000000       0.0000000  12797
0.1279800           1.0000000       0.0000000       0.0000000  12798
0.1279900           1.0000000       0.0000000       0.0000000  12799
0.1280000           1.0000000       0.0000000       0.0000000  12800
0.1280100           1.0000000       0.0000000       0.0000000  12801
0.1280200           1.0000000       0.0000000       0.0000000  12802
0.1280300           1.0000000       0.0000000       0.0000000  12803
0.1280400           1.0000000       0.0000000       0.0000000  12804
0.1280500           1.0000000       0.0000000       0.0000000  12805
0.1280600           1.0000000       0.0000000       0.0000000  12806
0.1280700           1.0000000       0.0000000       0.0000000  12807
0.1280800           1.0000000       0.0000000       0.0000000  12808
0.1280900           1.0000000       0.0000000       0.0000000  12809
0.1281000           1.0000000       0.0000000       0.0000000  12810
0.1281100           1.0000000       0.0000000       0.0000000  12811
0.1281200           1.0000000       0.0000000       0.0000000  12812
0.1281300           1.0000000       0.0000000       0.0000000  12813
0.1281400           1.0000000       0.0000000       0.0000000  12814
0.1281500           1.0000000       0.0000000       0.0000000  12815
0.1281600           1.0000000       0.0000000       0.0000000  12816
0.1281700           1.0000000       0.0000000       0.0000000  12817
0.1281800           1.0000000       0.0000000       0.0000000  12818
0.1281900           1.0000000       0.0000000       0.0000000  12819
0.1282000           1.0000000       0.0000000       0.0000000  12820
0.1282100           1.0000000       0.0000000       0.0000000  12821
0.1282200           1.0000000       0.0000000       0.0000000  12822
0.1282300           1.0000000       0.0000000       0.0000000  12823
0.1282400           1.0000000       0.0000000       0.0000000  12824
0.1282500           1.0000000       0.0000000       0.0000000  12825
0.1282600           1.0000000       0.0000000       0.0000000  12826
0.1282700           1.0000000       0.0000000       0.0000000  12827
0.1282800           1.0000000       0.0000000       0.0000000  12828
0.1282900           1.0000000       0.0000000       0.0000000  12829
0.1283000           1.0000000       0.0000000       0.0000000  12830
0.1283100           1.0000000       0.0000000       0.0000000  12831
0.1283200           1.0000000       0.0000000       0.0000000  12832
0.1283300           1.0000000       0.0000000       0.0000000  12833
0.1283400           1.0000000       0.0000000       0.0000000  12834
0.1283500           1.0000000       0.0000000       0.0000000  12835
0.1283600           1.0000000       0.0000000       0.0000000  12836
0.1283700           1.0000000       0.0000000       0.0000000  12837
0.1283800           1.0000000       0.0000000       0.0000000  12838
0.1283900           1.0000000       0.0000000       0.0000000  12839
0.1284000           1.0000000       0.0000000       0.0000000  12840
0.1284100           1.0000000       0.0000000       0.0000000  12841
0.1284200           1.0000000       0.0000000       0.0000000  12842
0.1284300           1.0000000       0.0000000       0.0000000  12843
0.1284400           1.0000000       0.0000000       0.0000000  12844
0.1284500           1.0000000       0.0000000       0.0000000  12845
0.1284600           1.0000000       0.0000000       0.0000000  12846
0.1284700           1.0000000       0.0000000       0.0000000  12847
0.1284800           1.0000000       0.0000000       0.0000000  12848
0.1284900           1.0000000       0.0000000       0.0000000  12849
0.1285000           1.0000000       0.0000000       0.0000000  12850
0.1285100           1.0000000       0.0000000       0.0000000  12851
0.1285200           1.0000000       0.0000000       0.0000000  12852
0.1285300           1.0000000       0.0000000       0.0000000  12853
0.1285400           1.0000000       0.0000000       0.0000000  12854
0.1285500           1.0000000       0.0000000       0.0000000  12855
0.1285600           1.0000000       0.0000000       0.0000000  12856
0.1285700           1.0000000       0.0000000       0.0000000  12857
0.1285800           1.0000000       0.0000000       0.0000000  12858
0.1285900           1.0000000       0.0000000       0.0000000  12859
0.1286000           1.0000000       0.0000000       0.0000000  12860
0.1286100           1.0000000       0.0000000       0.0000000  12861
0.1286200           1.0000000       0.0000000       0.0000000  12862
0.1286300           1.0000000       0.0000000       0.0000000  12863
0.1286400           1.0000000       0.0000000       0.0000000  12864
0.1286500           1.0000000       0.0000000       0.0000000  12865
0.1286600           1.0000000       0.0000000       0.0000000  12866
0.1286700           1.0000000       0.0000000       0.0000000  12867
0.1286800           1.0000000       0.0000000       0.0000000  12868
0.1286900           1.0000000       0.0000000       0.0000000  12869
0.1287000           1.0000000       0.0000000       0.0000000  12870
0.1287100           1.0000000       0.0000000       0.0000000  12871
0.1287200           1.0000000       0.0000000       0.0000000  12872
0.1287300           1.0000000       0.0000000       0.0000000  12873
0.1287400           1.0000000       0.0000000       0.0000000  12874
0.1287500           1.0000000       0.0000000       0.0000000  12875
0.1287600           1.0000000       0.0000000       0.0000000  12876
0.1287700           1.0000000       0.0000000       0.0000000  12877
0.1287800           1.0000000       0.0000000       0.0000000  12878
0.1287900           1.0000000       0.0000000       0.0000000  12879
0.1288000           1.0000000       0.0000000       0.0000000  12880
0.1288100           1.0000000       0.0000000       0.0000000  12881
0.1288200           1.0000000       0.0000000       0.0000000  12882
0.1288300           1.0000000       0.0000000       0.0000000  12883
0.1288400           1.0000000       0.0000000       0.0000000  12884
0.1288500           1.0000000       0.0000000       0.0000000  12885
0.1288600           1.0000000       0.0000000       0.0000000  12886
0.1288700           1.0000000       0.0000000       0.0000000  12887
0.1288800           1.0000000       0.0000000       0.0000000  12888
0.1288900           1.0000000       0.0000000       0.0000000  12889
0.1289000           1.0000000       0.0000000       0.0000000  12890
0.1289100           1.0000000       0.0000000       0.0000000  12891
0.1289200           1.0000000       0.0000000       0.0000000  12892
0.1289300           1.0000000       0.0000000       0.0000000  12893
0.1289400           1.0000000       0.0000000       0.0000000  12894
0.1289500           1.0000000       0.0000000       0.0000000  12895
0.1289600           1.0000000       0.0000000       0.0000000  12896
0.1289700           1.0000000       0.0000000       0.0000000  12897
0.1289800           1.0000000       0.0000000       0.0000000  12898
0.1289900           1.0000000       0.0000000       0.0000000  12899
0.1290000           1.0000000       0.0000000       0.0000000  12900
0.1290100           1.0000000       0.0000000       0.0000000  12901
0.1290200           1.0000000       0.0000000       0.0000000  12902
0.1290300           1.0000000       0.0000000       0.0000000  12903
0.1290400           1.0000000       0.0000000       0.0000000  12904
0.1290500           1.0000000       0.0000000       0.0000000  12905
0.1290600           1.0000000       0.0000000       0.0000000  12906
0.1290700           1.0000000       0.0000000       0.0000000  12907
0.1290800           1.0000000       0.0000000       0.0000000  12908
0.1290900           1.0000000       0.0000000       0.0000000  12909
0.1291000           1.0000000       0.0000000       0.0000000  12910
0.1291100           1.0000000       0.0000000       0.0000000  12911
0.1291200           1.0000000       0.0000000       0.0000000  12912
0.1291300           1.0000000       0.0000000       0.0000000  12913
0.1291400           1.0000000       0.0000000       0.0000000  12914
0.1291500           1.0000000       0.0000000       0.0000000  12915
0.1291600           1.0000000       0.0000000       0.0000000  12916
0.1291700           1.0000000       0.0000000       0.0000000  12917
0.1291800           1.0000000       0.0000000       0.0000000  12918
0.1291900           1.0000000       0.0000000       0.0000000  12919
0.1292000           1.0000000       0.0000000       0.0000000  12920
0.1292100           1.0000000       0.0000000       0.0000000  12921
0.1292200           1.0000000       0.0000000       0.0000000  12922
0.1292300           1.0000000       0.0000000       0.0000000  12923
0.1292400           1.0000000       0.0000000       0.0000000  12924
0.1292500           1.0000000       0.0000000       0.0000000  12925
0.1292600           1.0000000       0.0000000       0.0000000  12926
0.1292700           1.0000000       0.0000000       0.0000000  12927
0.1292800           1.0000000       0.0000000       0.0000000  12928
0.1292900           1.0000000       0.0000000       0.0000000  12929
0.1293000           1.0000000       0.0000000       0.0000000  12930
0.1293100           1.0000000       0.0000000       0.0000000  12931
0.1293200           1.0000000       0.0000000       0.0000000  12932
0.1293300           1.0000000       0.0000000       0.0000000  12933
0.1293400           1.0000000       0.0000000       0.0000000  12934
0.1293500           1.0000000       0.0000000       0.0000000  12935
0.1293600           1.0000000       0.0000000       0.0000000  12936
0.1293700           1.0000000       0.0000000       0.0000000  12937
0.1293800           1.0000000       0.0000000       0.0000000  12938
0.1293900           1.0000000       0.0000000       0.0000000  12939
0.1294000           1.0000000       0.0000000       0.0000000  12940
0.1294100           1.0000000       0.0000000       0.0000000  12941
0.1294200           1.0000000       0.0000000       0.0000000  12942
0.1294300           1.0000000       0.0000000       0.0000000  12943
0.1294400           1.0000000       0.0000000       0.0000000  12944
0.1294500           1.0000000       0.0000000       0.0000000  12945
0.1294600           1.0000000       0.0000000       0.0000000  12946
0.1294700           1.0000000       0.0000000       0.0000000  12947
0.1294800           1.0000000       0.0000000       0.0000000  12948
0.1294900           1.0000000       0.0000000       0.0000000  12949
0.1295000           1.0000000       0.0000000       0.0000000  12950
0.1295100           1.0000000       0.0000000       0.0000000  12951
0.1295200           1.0000000       0.0000000       0.0000000  12952
0.1295300           1.0000000       0.0000000       0.0000000  12953
0.1295400           1.0000000       0.0000000       0.0000000  12954
0.1295500           1.0000000       0.0000000       0.0000000  12955
0.1295600           1.0000000       0.0000000       0.0000000  12956
0.1295700           1.0000000       0.0000000       0.0000000  12957
0.1295800           1.0000000       0.0000000       0.0000000  12958
0.1295900           1.0000000       0.0000000       0.0000000  12959
0.1296000           1.0000000       0.0000000       0.0000000  12960
0.1296100           1.0000000       0.0000000       0.0000000  12961
0.1296200           1.0000000       0.0000000       0.0000000  12962
0.1296300           1.0000000       0.0000000       0.0000000  12963
0.1296400           1.0000000       0.0000000       0.0000000  12964
0.1296500           1.0000000       0.0000000       0.0000000  12965
0.1296600           1.0000000       0.0000000       0.0000000  12966
0.1296700           1.0000000       0.0000000       0.0000000  12967
0.1296800           1.0000000       0.0000000       0.0000000  12968
0.1296900           1.0000000       0.0000000       0.0000000  12969
0.1297000           1.0000000       0.0000000       0.0000000  12970
0.1297100           1.0000000       0.0000000       0.0000000  12971
0.1297200           1.0000000       0.0000000       0.0000000  12972
0.1297300           1.0000000       0.0000000       0.0000000  12973
0.1297400           1.0000000       0.0000000       0.0000000  12974
0.1297500           1.0000000       0.0000000       0.0000000  12975
0.1297600           1.0000000       0.0000000       0.0000000  12976
0.1297700           1.0000000       0.0000000       0.0000000  12977
0.1297800           1.0000000       0.0000000       0.0000000  12978
0.1297900           1.0000000       0.0000000       0.0000000  12979
0.1298000           1.0000000       0.0000000       0.0000000  12980
0.1298100           1.0000000       0.0000000       0.0000000  12981
0.1298200           1.0000000       0.0000000       0.0000000  12982
0.1298300           1.0000000       0.0000000       0.0000000  12983
0.1298400           1.0000000       0.0000000       0.0000000  12984
0.1298500           1.0000000       0.0000000       0.0000000  12985
0.1298600           1.0000000       0.0000000       0.0000000  12986
0.1298700           1.0000000       0.0000000       0.0000000  12987
0.1298800           1.0000000       0.0000000       0.0000000  12988
0.1298900           1.0000000       0.0000000       0.0000000  12989
0.1299000           1.0000000       0.0000000       0.0000000  12990
0.1299100           1.0000000       0.0000000       0.0000000  12991
0.1299200           1.0000000       0.0000000       0.0000000  12992
0.1299300           1.0000000       0.0000000       0.0000000  12993
0.1299400           1.0000000       0.0000000       0.0000000  12994
0.1299500           1.0000000       0.0000000       0.0000000  12995
0.1299600           1.0000000       0.0000000       0.0000000  12996
0.1299700           1.0000000       0.0000000       0.0000000  12997
0.1299800           1.0000000       0.0000000       0.0000000  12998
0.1299900           1.0000000       0.0000000       0.0000000  12999
0.1300000           1.0000000       0.0000000       0.0000000  13000
0.1300100           1.0000000       0.0000000       0.0000000  13001
0.1300200           1.0000000       0.0000000       0.0000000  13002
0.1300300           1.0000000       0.0000000       0.0000000  13003
0.1300400           1.0000000       0.0000000       0.0000000  13004
0.1300500           1.0000000       0.0000000       0.0000000  13005
0.1300600           1.0000000       0.0000000       0.0000000  13006
0.1300700           1.0000000       0.0000000       0.0000000  13007
0.1300800           1.0000000       0.0000000       0.0000000  13008
0.1300900           1.0000000       0.0000000       0.0000000  13009
0.1301000           1.0000000       0.0000000       0.0000000  13010
0.1301100           1.0000000       0.0000000       0.0000000  13011
0.1301200           1.0000000       0.0000000       0.0000000  13012
0.1301300           1.0000000       0.0000000       0.0000000  13013
0.1301400           1.0000000       0.0000000       0.0000000  13014
0.1301500           1.0000000       0.0000000       0.0000000  13015
0.1301600           1.0000000       0.0000000       0.0000000  13016
0.1301700           1.0000000       0.0000000       0.0000000  13017
0.1301800           1.0000000       0.0000000       0.0000000  13018
0.1301900           1.0000000       0.0000000       0.0000000  13019
0.1302000           1.0000000       0.0000000       0.0000000  13020
0.1302100           1.0000000       0.0000000       0.0000000  13021
0.1302200           1.0000000       0.0000000       0.0000000  13022
0.1302300           1.0000000       0.0000000       0.0000000  13023
0.1302400           1.0000000       0.0000000       0.0000000  13024
0.1302500           1.0000000       0.0000000       0.0000000  13025
0.1302600           1.0000000       0.0000000       0.0000000  13026
0.1302700           1.0000000       0.0000000       0.0000000  13027
0.1302800           1.0000000       0.0000000       0.0000000  13028
0.1302900           1.0000000       0.0000000       0.0000000  13029
0.1303000           1.0000000       0.0000000       0.0000000  13030
0.1303100           1.0000000       0.0000000       0.0000000  13031
0.1303200           1.0000000       0.0000000       0.0000000  13032
0.1303300           1.0000000       0.0000000       0.0000000  13033
0.1303400           1.0000000       0.0000000       0.0000000  13034
0.1303500           1.0000000       0.0000000       0.0000000  13035
0.1303600           1.0000000       0.0000000       0.0000000  13036
0.1303700           1.0000000       0.0000000       0.0000000  13037
0.1303800           1.0000000       0.0000000       0.0000000  13038
0.1303900           1.0000000       0.0000000       0.0000000  13039
0.1304000           1.0000000       0.0000000       0.0000000  13040
0.1304100           1.0000000       0.0000000       0.0000000  13041
0.1304200           1.0000000       0.0000000       0.0000000  13042
0.1304300           1.0000000       0.0000000       0.0000000  13043
0.1304400           1.0000000       0.0000000       0.0000000  13044
0.1304500           1.0000000       0.0000000       0.0000000  13045
0.1304600           1.0000000       0.0000000       0.0000000  13046
0.1304700           1.0000000       0.0000000       0.0000000  13047
0.1304800           1.0000000       0.0000000       0.0000000  13048
0.1304900           1.0000000       0.0000000       0.0000000  13049
0.1305000           1.0000000       0.0000000       0.0000000  13050
0.1305100           1.0000000       0.0000000       0.0000000  13051
0.1305200           1.0000000       0.0000000       0.0000000  13052
0.1305300           1.0000000       0.0000000       0.0000000  13053
0.1305400           1.0000000       0.0000000       0.0000000  13054
0.1305500           1.0000000       0.0000000       0.0000000  13055
0.1305600           1.0000000       0.0000000       0.0000000  13056
0.1305700           1.0000000       0.0000000       0.0000000  13057
0.1305800           1.0000000       0.0000000       0.0000000  13058
0.1305900           1.0000000       0.0000000       0.0000000  13059
0.1306000           1.0000000       0.0000000       0.0000000  13060
0.1306100           1.0000000       0.0000000       0.0000000  13061
0.1306200           1.0000000       0.0000000       0.0000000  13062
0.1306300           1.0000000       0.0000000       0.0000000  13063
0.1306400           1.0000000       0.0000000       0.0000000  13064
0.1306500           1.0000000       0.0000000       0.0000000  13065
0.1306600           1.0000000       0.0000000       0.0000000  13066
0.1306700           1.0000000       0.0000000       0.0000000  13067
0.1306800           1.0000000       0.0000000       0.0000000  13068
0.1306900           1.0000000       0.0000000       0.0000000  13069
0.1307000           1.0000000       0.0000000       0.0000000  13070
0.1307100           1.0000000       0.0000000       0.0000000  13071
0.1307200           1.0000000       0.0000000       0.0000000  13072
0.1307300           1.0000000       0.0000000       0.0000000  13073
0.1307400           1.0000000       0.0000000       0.0000000  13074
0.1307500           1.0000000       0.0000000       0.0000000  13075
0.1307600           1.0000000       0.0000000       0.0000000  13076
0.1307700           1.0000000       0.0000000       0.0000000  13077
0.1307800           1.0000000       0.0000000       0.0000000  13078
0.1307900           1.0000000       0.0000000       0.0000000  13079
0.1308000           1.0000000       0.0000000       0.0000000  13080
0.1308100           1.0000000       0.0000000       0.0000000  13081
0.1308200           1.0000000       0.0000000       0.0000000  13082
0.1308300           1.0000000       0.0000000       0.0000000  13083
0.1308400           1.0000000       0.0000000       0.0000000  13084
0.1308500           1.0000000       0.0000000       0.0000000  13085
0.1308600           1.0000000       0.0000000       0.0000000  13086
0.1308700           1.0000000       0.0000000       0.0000000  13087
0.1308800           1.0000000       0.0000000       0.0000000  13088
0.1308900           1.0000000       0.0000000       0.0000000  13089
0.1309000           1.0000000       0.0000000       0.0000000  13090
0.1309100           1.0000000       0.0000000       0.0000000  13091
0.1309200           1.0000000       0.0000000       0.0000000  13092
0.1309300           1.0000000       0.0000000       0.0000000  13093
0.1309400           1.0000000       0.0000000       0.0000000  13094
0.1309500           1.0000000       0.0000000       0.0000000  13095
0.1309600           1.0000000       0.0000000       0.0000000  13096
0.1309700           1.0000000       0.0000000       0.0000000  13097
0.1309800           1.0000000       0.0000000       0.0000000  13098
0.1309900           1.0000000       0.0000000       0.0000000  13099
0.1310000           1.0000000       0.0000000       0.0000000  13100
0.1310100           1.0000000       0.0000000       0.0000000  13101
0.1310200           1.0000000       0.0000000       0.0000000  13102
0.1310300           1.0000000       0.0000000       0.0000000  13103
0.1310400           1.0000000       0.0000000       0.0000000  13104
0.1310500           1.0000000       0.0000000       0.0000000  13105
0.1310600           1.0000000       0.0000000       0.0000000  13106
0.1310700           1.0000000       0.0000000       0.0000000  13107
0.1310800           1.0000000       0.0000000       0.0000000  13108
0.1310900           1.0000000       0.0000000       0.0000000  13109
0.1311000           1.0000000       0.0000000       0.0000000  13110
0.1311100           1.0000000       0.0000000       0.0000000  13111
0.1311200           1.0000000       0.0000000       0.0000000  13112
0.1311300           1.0000000       0.0000000       0.0000000  13113
0.1311400           1.0000000       0.0000000       0.0000000  13114
0.1311500           1.0000000       0.0000000       0.0000000  13115
0.1311600           1.0000000       0.0000000       0.0000000  13116
0.1311700           1.0000000       0.0000000       0.0000000  13117
0.1311800           1.0000000       0.0000000       0.0000000  13118
0.1311900           1.0000000       0.0000000       0.0000000  13119
0.1312000           1.0000000       0.0000000       0.0000000  13120
0.1312100           1.0000000       0.0000000       0.0000000  13121
0.1312200           1.0000000       0.0000000       0.0000000  13122
0.1312300           1.0000000       0.0000000       0.0000000  13123
