#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0006667
#  Trials: 34
#  Mean: 0.0002270
# 
#  Variance: 0.0000000
#  Relative variance: 0.7222590
#  Coefficient of variation: 0.8498582
#  Standard deviation: 0.0001929
#  Relative standard deviation: 0.8498582
# 
#  Skewness: 0.4240381
# 
#  2nd moment: 0.0000001
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0077176
#  (Sum of all values)^2: 0.0000030
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.01
#  Resolution of x-axis: 10000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: 0.0000341
#  P19: 0.0000345
#  P20: 0.0000348
#  P21: 0.0000411
#  P22: 0.0000415
#  P23: 0.0000418
#  P24: 0.0000712
#  P25: 0.0000715
#  P26: 0.0000718
#  P27: 0.0000742
#  P28: 0.0000745
#  P29: 0.0000749
#  P30: 0.0000782
#  P31: 0.0000785
#  P32: 0.0000789
#  P33: 0.0000830
#  P34: 0.0000831
#  P35: 0.0000832
#  P36: 0.0000832
#  P37: 0.0000833
#  P38: 0.0000834
#  P39: 0.0000835
#  P40: 0.0000835
#  P41: 0.0000836
#  P42: 0.0000837
#  P43: 0.0000837
#  P44: 0.0000838
#  P45: 0.0000839
#  P46: 0.0000839
#  P47: 0.0000840
#  P48: 0.0003122
#  P49: 0.0003123
#  P50: 0.0003125
#  P51: 0.0003127
#  P52: 0.0003128
#  P53: 0.0003330
#  P54: 0.0003330
#  P55: 0.0003331
#  P56: 0.0003331
#  P57: 0.0003331
#  P58: 0.0003332
#  P59: 0.0003332
#  P60: 0.0003332
#  P61: 0.0003333
#  P62: 0.0003333
#  P63: 0.0003333
#  P64: 0.0003334
#  P65: 0.0003334
#  P66: 0.0003334
#  P67: 0.0003335
#  P68: 0.0003335
#  P69: 0.0003335
#  P70: 0.0003336
#  P71: 0.0003336
#  P72: 0.0003336
#  P73: 0.0003337
#  P74: 0.0003337
#  P75: 0.0003338
#  P76: 0.0003338
#  P77: 0.0003338
#  P78: 0.0003339
#  P79: 0.0003339
#  P80: 0.0003339
#  P81: 0.0003340
#  P82: 0.0003340
#  P83: 0.0003752
#  P84: 0.0003756
#  P85: 0.0003759
#  P86: 0.0003952
#  P87: 0.0003956
#  P88: 0.0003959
#  P89: 0.0004583
#  P90: 0.0004586
#  P91: 0.0004589
#  P92: 0.0005003
#  P93: 0.0005006
#  P94: 0.0005010
#  P95: 0.0006453
#  P96: 0.0006456
#  P97: 0.0006460
#  P98: 0.0006662
#  P99: 0.0006664
#  P100: 0.0006667
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0014340           1.0000000       0.0000000       0.0000000  1434
0.0014350           1.0000000       0.0000000       0.0000000  1435
0.0014360           1.0000000       0.0000000       0.0000000  1436
0.0014370           1.0000000       0.0000000       0.0000000  1437
0.0014380           1.0000000       0.0000000       0.0000000  1438
0.0014390           1.0000000       0.0000000       0.0000000  1439
0.0014400           1.0000000       0.0000000       0.0000000  1440
0.0014410           1.0000000       0.0000000       0.0000000  1441
0.0014420           1.0000000       0.0000000       0.0000000  1442
0.0014430           1.0000000       0.0000000       0.0000000  1443
0.0014440           1.0000000       0.0000000       0.0000000  1444
0.0014450           1.0000000       0.0000000       0.0000000  1445
0.0014460           1.0000000       0.0000000       0.0000000  1446
0.0014470           1.0000000       0.0000000       0.0000000  1447
0.0014480           1.0000000       0.0000000       0.0000000  1448
0.0014490           1.0000000       0.0000000       0.0000000  1449
0.0014500           1.0000000       0.0000000       0.0000000  1450
0.0014510           1.0000000       0.0000000       0.0000000  1451
0.0014520           1.0000000       0.0000000       0.0000000  1452
0.0014530           1.0000000       0.0000000       0.0000000  1453
0.0014540           1.0000000       0.0000000       0.0000000  1454
0.0014550           1.0000000       0.0000000       0.0000000  1455
0.0014560           1.0000000       0.0000000       0.0000000  1456
0.0014570           1.0000000       0.0000000       0.0000000  1457
0.0014580           1.0000000       0.0000000       0.0000000  1458
0.0014590           1.0000000       0.0000000       0.0000000  1459
0.0014600           1.0000000       0.0000000       0.0000000  1460
0.0014610           1.0000000       0.0000000       0.0000000  1461
0.0014620           1.0000000       0.0000000       0.0000000  1462
0.0014630           1.0000000       0.0000000       0.0000000  1463
0.0014640           1.0000000       0.0000000       0.0000000  1464
0.0014650           1.0000000       0.0000000       0.0000000  1465
0.0014660           1.0000000       0.0000000       0.0000000  1466
0.0014670           1.0000000       0.0000000       0.0000000  1467
0.0014680           1.0000000       0.0000000       0.0000000  1468
0.0014690           1.0000000       0.0000000       0.0000000  1469
0.0014700           1.0000000       0.0000000       0.0000000  1470
0.0014710           1.0000000       0.0000000       0.0000000  1471
0.0014720           1.0000000       0.0000000       0.0000000  1472
0.0014730           1.0000000       0.0000000       0.0000000  1473
0.0014740           1.0000000       0.0000000       0.0000000  1474
0.0014750           1.0000000       0.0000000       0.0000000  1475
0.0014760           1.0000000       0.0000000       0.0000000  1476
0.0014770           1.0000000       0.0000000       0.0000000  1477
0.0014780           1.0000000       0.0000000       0.0000000  1478
0.0014790           1.0000000       0.0000000       0.0000000  1479
0.0014800           1.0000000       0.0000000       0.0000000  1480
0.0014810           1.0000000       0.0000000       0.0000000  1481
0.0014820           1.0000000       0.0000000       0.0000000  1482
0.0014830           1.0000000       0.0000000       0.0000000  1483
0.0014840           1.0000000       0.0000000       0.0000000  1484
0.0014850           1.0000000       0.0000000       0.0000000  1485
0.0014860           1.0000000       0.0000000       0.0000000  1486
0.0014870           1.0000000       0.0000000       0.0000000  1487
0.0014880           1.0000000       0.0000000       0.0000000  1488
0.0014890           1.0000000       0.0000000       0.0000000  1489
0.0014900           1.0000000       0.0000000       0.0000000  1490
0.0014910           1.0000000       0.0000000       0.0000000  1491
0.0014920           1.0000000       0.0000000       0.0000000  1492
0.0014930           1.0000000       0.0000000       0.0000000  1493
0.0014940           1.0000000       0.0000000       0.0000000  1494
0.0014950           1.0000000       0.0000000       0.0000000  1495
0.0014960           1.0000000       0.0000000       0.0000000  1496
0.0014970           1.0000000       0.0000000       0.0000000  1497
0.0014980           1.0000000       0.0000000       0.0000000  1498
0.0014990           1.0000000       0.0000000       0.0000000  1499
0.0015000           1.0000000       0.0000000       0.0000000  1500
0.0015010           1.0000000       0.0000000       0.0000000  1501
0.0015020           1.0000000       0.0000000       0.0000000  1502
0.0015030           1.0000000       0.0000000       0.0000000  1503
0.0015040           1.0000000       0.0000000       0.0000000  1504
0.0015050           1.0000000       0.0000000       0.0000000  1505
0.0015060           1.0000000       0.0000000       0.0000000  1506
0.0015070           1.0000000       0.0000000       0.0000000  1507
0.0015080           1.0000000       0.0000000       0.0000000  1508
0.0015090           1.0000000       0.0000000       0.0000000  1509
0.0015100           1.0000000       0.0000000       0.0000000  1510
0.0015110           1.0000000       0.0000000       0.0000000  1511
0.0015120           1.0000000       0.0000000       0.0000000  1512
0.0015130           1.0000000       0.0000000       0.0000000  1513
0.0015140           1.0000000       0.0000000       0.0000000  1514
0.0015150           1.0000000       0.0000000       0.0000000  1515
0.0015160           1.0000000       0.0000000       0.0000000  1516
0.0015170           1.0000000       0.0000000       0.0000000  1517
0.0015180           1.0000000       0.0000000       0.0000000  1518
0.0015190           1.0000000       0.0000000       0.0000000  1519
0.0015200           1.0000000       0.0000000       0.0000000  1520
0.0015210           1.0000000       0.0000000       0.0000000  1521
0.0015220           1.0000000       0.0000000       0.0000000  1522
0.0015230           1.0000000       0.0000000       0.0000000  1523
0.0015240           1.0000000       0.0000000       0.0000000  1524
0.0015250           1.0000000       0.0000000       0.0000000  1525
0.0015260           1.0000000       0.0000000       0.0000000  1526
0.0015270           1.0000000       0.0000000       0.0000000  1527
0.0015280           1.0000000       0.0000000       0.0000000  1528
0.0015290           1.0000000       0.0000000       0.0000000  1529
0.0015300           1.0000000       0.0000000       0.0000000  1530
0.0015310           1.0000000       0.0000000       0.0000000  1531
0.0015320           1.0000000       0.0000000       0.0000000  1532
0.0015330           1.0000000       0.0000000       0.0000000  1533
0.0015340           1.0000000       0.0000000       0.0000000  1534
0.0015350           1.0000000       0.0000000       0.0000000  1535
0.0015360           1.0000000       0.0000000       0.0000000  1536
0.0015370           1.0000000       0.0000000       0.0000000  1537
0.0015380           1.0000000       0.0000000       0.0000000  1538
0.0015390           1.0000000       0.0000000       0.0000000  1539
0.0015400           1.0000000       0.0000000       0.0000000  1540
0.0015410           1.0000000       0.0000000       0.0000000  1541
0.0015420           1.0000000       0.0000000       0.0000000  1542
0.0015430           1.0000000       0.0000000       0.0000000  1543
0.0015440           1.0000000       0.0000000       0.0000000  1544
0.0015450           1.0000000       0.0000000       0.0000000  1545
0.0015460           1.0000000       0.0000000       0.0000000  1546
0.0015470           1.0000000       0.0000000       0.0000000  1547
0.0015480           1.0000000       0.0000000       0.0000000  1548
0.0015490           1.0000000       0.0000000       0.0000000  1549
0.0015500           1.0000000       0.0000000       0.0000000  1550
0.0015510           1.0000000       0.0000000       0.0000000  1551
0.0015520           1.0000000       0.0000000       0.0000000  1552
0.0015530           1.0000000       0.0000000       0.0000000  1553
0.0015540           1.0000000       0.0000000       0.0000000  1554
0.0015550           1.0000000       0.0000000       0.0000000  1555
0.0015560           1.0000000       0.0000000       0.0000000  1556
0.0015570           1.0000000       0.0000000       0.0000000  1557
0.0015580           1.0000000       0.0000000       0.0000000  1558
0.0015590           1.0000000       0.0000000       0.0000000  1559
0.0015600           1.0000000       0.0000000       0.0000000  1560
0.0015610           1.0000000       0.0000000       0.0000000  1561
0.0015620           1.0000000       0.0000000       0.0000000  1562
0.0015630           1.0000000       0.0000000       0.0000000  1563
0.0015640           1.0000000       0.0000000       0.0000000  1564
0.0015650           1.0000000       0.0000000       0.0000000  1565
0.0015660           1.0000000       0.0000000       0.0000000  1566
0.0015670           1.0000000       0.0000000       0.0000000  1567
0.0015680           1.0000000       0.0000000       0.0000000  1568
0.0015690           1.0000000       0.0000000       0.0000000  1569
0.0015700           1.0000000       0.0000000       0.0000000  1570
0.0015710           1.0000000       0.0000000       0.0000000  1571
0.0015720           1.0000000       0.0000000       0.0000000  1572
0.0015730           1.0000000       0.0000000       0.0000000  1573
0.0015740           1.0000000       0.0000000       0.0000000  1574
0.0015750           1.0000000       0.0000000       0.0000000  1575
0.0015760           1.0000000       0.0000000       0.0000000  1576
0.0015770           1.0000000       0.0000000       0.0000000  1577
0.0015780           1.0000000       0.0000000       0.0000000  1578
0.0015790           1.0000000       0.0000000       0.0000000  1579
0.0015800           1.0000000       0.0000000       0.0000000  1580
0.0015810           1.0000000       0.0000000       0.0000000  1581
0.0015820           1.0000000       0.0000000       0.0000000  1582
0.0015830           1.0000000       0.0000000       0.0000000  1583
0.0015840           1.0000000       0.0000000       0.0000000  1584
0.0015850           1.0000000       0.0000000       0.0000000  1585
0.0015860           1.0000000       0.0000000       0.0000000  1586
0.0015870           1.0000000       0.0000000       0.0000000  1587
0.0015880           1.0000000       0.0000000       0.0000000  1588
0.0015890           1.0000000       0.0000000       0.0000000  1589
0.0015900           1.0000000       0.0000000       0.0000000  1590
0.0015910           1.0000000       0.0000000       0.0000000  1591
0.0015920           1.0000000       0.0000000       0.0000000  1592
0.0015930           1.0000000       0.0000000       0.0000000  1593
0.0015940           1.0000000       0.0000000       0.0000000  1594
0.0015950           1.0000000       0.0000000       0.0000000  1595
0.0015960           1.0000000       0.0000000       0.0000000  1596
0.0015970           1.0000000       0.0000000       0.0000000  1597
0.0015980           1.0000000       0.0000000       0.0000000  1598
0.0015990           1.0000000       0.0000000       0.0000000  1599
0.0016000           1.0000000       0.0000000       0.0000000  1600
0.0016010           1.0000000       0.0000000       0.0000000  1601
0.0016020           1.0000000       0.0000000       0.0000000  1602
0.0016030           1.0000000       0.0000000       0.0000000  1603
0.0016040           1.0000000       0.0000000       0.0000000  1604
0.0016050           1.0000000       0.0000000       0.0000000  1605
0.0016060           1.0000000       0.0000000       0.0000000  1606
0.0016070           1.0000000       0.0000000       0.0000000  1607
0.0016080           1.0000000       0.0000000       0.0000000  1608
0.0016090           1.0000000       0.0000000       0.0000000  1609
0.0016100           1.0000000       0.0000000       0.0000000  1610
0.0016110           1.0000000       0.0000000       0.0000000  1611
0.0016120           1.0000000       0.0000000       0.0000000  1612
0.0016130           1.0000000       0.0000000       0.0000000  1613
0.0016140           1.0000000       0.0000000       0.0000000  1614
0.0016150           1.0000000       0.0000000       0.0000000  1615
0.0016160           1.0000000       0.0000000       0.0000000  1616
0.0016170           1.0000000       0.0000000       0.0000000  1617
0.0016180           1.0000000       0.0000000       0.0000000  1618
0.0016190           1.0000000       0.0000000       0.0000000  1619
0.0016200           1.0000000       0.0000000       0.0000000  1620
0.0016210           1.0000000       0.0000000       0.0000000  1621
0.0016220           1.0000000       0.0000000       0.0000000  1622
0.0016230           1.0000000       0.0000000       0.0000000  1623
0.0016240           1.0000000       0.0000000       0.0000000  1624
0.0016250           1.0000000       0.0000000       0.0000000  1625
0.0016260           1.0000000       0.0000000       0.0000000  1626
0.0016270           1.0000000       0.0000000       0.0000000  1627
0.0016280           1.0000000       0.0000000       0.0000000  1628
0.0016290           1.0000000       0.0000000       0.0000000  1629
0.0016300           1.0000000       0.0000000       0.0000000  1630
0.0016310           1.0000000       0.0000000       0.0000000  1631
0.0016320           1.0000000       0.0000000       0.0000000  1632
0.0016330           1.0000000       0.0000000       0.0000000  1633
0.0016340           1.0000000       0.0000000       0.0000000  1634
0.0016350           1.0000000       0.0000000       0.0000000  1635
0.0016360           1.0000000       0.0000000       0.0000000  1636
0.0016370           1.0000000       0.0000000       0.0000000  1637
0.0016380           1.0000000       0.0000000       0.0000000  1638
0.0016390           1.0000000       0.0000000       0.0000000  1639
0.0016400           1.0000000       0.0000000       0.0000000  1640
0.0016410           1.0000000       0.0000000       0.0000000  1641
0.0016420           1.0000000       0.0000000       0.0000000  1642
0.0016430           1.0000000       0.0000000       0.0000000  1643
0.0016440           1.0000000       0.0000000       0.0000000  1644
0.0016450           1.0000000       0.0000000       0.0000000  1645
0.0016460           1.0000000       0.0000000       0.0000000  1646
0.0016470           1.0000000       0.0000000       0.0000000  1647
0.0016480           1.0000000       0.0000000       0.0000000  1648
0.0016490           1.0000000       0.0000000       0.0000000  1649
0.0016500           1.0000000       0.0000000       0.0000000  1650
0.0016510           1.0000000       0.0000000       0.0000000  1651
0.0016520           1.0000000       0.0000000       0.0000000  1652
0.0016530           1.0000000       0.0000000       0.0000000  1653
0.0016540           1.0000000       0.0000000       0.0000000  1654
0.0016550           1.0000000       0.0000000       0.0000000  1655
0.0016560           1.0000000       0.0000000       0.0000000  1656
0.0016570           1.0000000       0.0000000       0.0000000  1657
0.0016580           1.0000000       0.0000000       0.0000000  1658
0.0016590           1.0000000       0.0000000       0.0000000  1659
0.0016600           1.0000000       0.0000000       0.0000000  1660
0.0016610           1.0000000       0.0000000       0.0000000  1661
0.0016620           1.0000000       0.0000000       0.0000000  1662
0.0016630           1.0000000       0.0000000       0.0000000  1663
0.0016640           1.0000000       0.0000000       0.0000000  1664
0.0016650           1.0000000       0.0000000       0.0000000  1665
0.0016660           1.0000000       0.0000000       0.0000000  1666
0.0016670           1.0000000       0.0000000       0.0000000  1667
0.0016680           1.0000000       0.0000000       0.0000000  1668
0.0016690           1.0000000       0.0000000       0.0000000  1669
0.0016700           1.0000000       0.0000000       0.0000000  1670
0.0016710           1.0000000       0.0000000       0.0000000  1671
0.0016720           1.0000000       0.0000000       0.0000000  1672
0.0016730           1.0000000       0.0000000       0.0000000  1673
0.0016740           1.0000000       0.0000000       0.0000000  1674
0.0016750           1.0000000       0.0000000       0.0000000  1675
0.0016760           1.0000000       0.0000000       0.0000000  1676
0.0016770           1.0000000       0.0000000       0.0000000  1677
0.0016780           1.0000000       0.0000000       0.0000000  1678
0.0016790           1.0000000       0.0000000       0.0000000  1679
0.0016800           1.0000000       0.0000000       0.0000000  1680
0.0016810           1.0000000       0.0000000       0.0000000  1681
0.0016820           1.0000000       0.0000000       0.0000000  1682
0.0016830           1.0000000       0.0000000       0.0000000  1683
0.0016840           1.0000000       0.0000000       0.0000000  1684
0.0016850           1.0000000       0.0000000       0.0000000  1685
0.0016860           1.0000000       0.0000000       0.0000000  1686
0.0016870           1.0000000       0.0000000       0.0000000  1687
0.0016880           1.0000000       0.0000000       0.0000000  1688
0.0016890           1.0000000       0.0000000       0.0000000  1689
0.0016900           1.0000000       0.0000000       0.0000000  1690
0.0016910           1.0000000       0.0000000       0.0000000  1691
0.0016920           1.0000000       0.0000000       0.0000000  1692
0.0016930           1.0000000       0.0000000       0.0000000  1693
0.0016940           1.0000000       0.0000000       0.0000000  1694
0.0016950           1.0000000       0.0000000       0.0000000  1695
0.0016960           1.0000000       0.0000000       0.0000000  1696
0.0016970           1.0000000       0.0000000       0.0000000  1697
0.0016980           1.0000000       0.0000000       0.0000000  1698
0.0016990           1.0000000       0.0000000       0.0000000  1699
0.0017000           1.0000000       0.0000000       0.0000000  1700
0.0017010           1.0000000       0.0000000       0.0000000  1701
0.0017020           1.0000000       0.0000000       0.0000000  1702
0.0017030           1.0000000       0.0000000       0.0000000  1703
0.0017040           1.0000000       0.0000000       0.0000000  1704
0.0017050           1.0000000       0.0000000       0.0000000  1705
0.0017060           1.0000000       0.0000000       0.0000000  1706
0.0017070           1.0000000       0.0000000       0.0000000  1707
0.0017080           1.0000000       0.0000000       0.0000000  1708
0.0017090           1.0000000       0.0000000       0.0000000  1709
0.0017100           1.0000000       0.0000000       0.0000000  1710
0.0017110           1.0000000       0.0000000       0.0000000  1711
0.0017120           1.0000000       0.0000000       0.0000000  1712
0.0017130           1.0000000       0.0000000       0.0000000  1713
0.0017140           1.0000000       0.0000000       0.0000000  1714
0.0017150           1.0000000       0.0000000       0.0000000  1715
0.0017160           1.0000000       0.0000000       0.0000000  1716
0.0017170           1.0000000       0.0000000       0.0000000  1717
0.0017180           1.0000000       0.0000000       0.0000000  1718
0.0017190           1.0000000       0.0000000       0.0000000  1719
0.0017200           1.0000000       0.0000000       0.0000000  1720
0.0017210           1.0000000       0.0000000       0.0000000  1721
0.0017220           1.0000000       0.0000000       0.0000000  1722
0.0017230           1.0000000       0.0000000       0.0000000  1723
0.0017240           1.0000000       0.0000000       0.0000000  1724
0.0017250           1.0000000       0.0000000       0.0000000  1725
0.0017260           1.0000000       0.0000000       0.0000000  1726
0.0017270           1.0000000       0.0000000       0.0000000  1727
0.0017280           1.0000000       0.0000000       0.0000000  1728
0.0017290           1.0000000       0.0000000       0.0000000  1729
0.0017300           1.0000000       0.0000000       0.0000000  1730
0.0017310           1.0000000       0.0000000       0.0000000  1731
0.0017320           1.0000000       0.0000000       0.0000000  1732
0.0017330           1.0000000       0.0000000       0.0000000  1733
0.0017340           1.0000000       0.0000000       0.0000000  1734
0.0017350           1.0000000       0.0000000       0.0000000  1735
0.0017360           1.0000000       0.0000000       0.0000000  1736
0.0017370           1.0000000       0.0000000       0.0000000  1737
0.0017380           1.0000000       0.0000000       0.0000000  1738
0.0017390           1.0000000       0.0000000       0.0000000  1739
0.0017400           1.0000000       0.0000000       0.0000000  1740
0.0017410           1.0000000       0.0000000       0.0000000  1741
0.0017420           1.0000000       0.0000000       0.0000000  1742
0.0017430           1.0000000       0.0000000       0.0000000  1743
0.0017440           1.0000000       0.0000000       0.0000000  1744
0.0017450           1.0000000       0.0000000       0.0000000  1745
0.0017460           1.0000000       0.0000000       0.0000000  1746
0.0017470           1.0000000       0.0000000       0.0000000  1747
0.0017480           1.0000000       0.0000000       0.0000000  1748
0.0017490           1.0000000       0.0000000       0.0000000  1749
0.0017500           1.0000000       0.0000000       0.0000000  1750
0.0017510           1.0000000       0.0000000       0.0000000  1751
0.0017520           1.0000000       0.0000000       0.0000000  1752
0.0017530           1.0000000       0.0000000       0.0000000  1753
0.0017540           1.0000000       0.0000000       0.0000000  1754
0.0017550           1.0000000       0.0000000       0.0000000  1755
0.0017560           1.0000000       0.0000000       0.0000000  1756
0.0017570           1.0000000       0.0000000       0.0000000  1757
0.0017580           1.0000000       0.0000000       0.0000000  1758
0.0017590           1.0000000       0.0000000       0.0000000  1759
0.0017600           1.0000000       0.0000000       0.0000000  1760
0.0017610           1.0000000       0.0000000       0.0000000  1761
0.0017620           1.0000000       0.0000000       0.0000000  1762
0.0017630           1.0000000       0.0000000       0.0000000  1763
0.0017640           1.0000000       0.0000000       0.0000000  1764
0.0017650           1.0000000       0.0000000       0.0000000  1765
0.0017660           1.0000000       0.0000000       0.0000000  1766
0.0017670           1.0000000       0.0000000       0.0000000  1767
0.0017680           1.0000000       0.0000000       0.0000000  1768
0.0017690           1.0000000       0.0000000       0.0000000  1769
0.0017700           1.0000000       0.0000000       0.0000000  1770
0.0017710           1.0000000       0.0000000       0.0000000  1771
0.0017720           1.0000000       0.0000000       0.0000000  1772
0.0017730           1.0000000       0.0000000       0.0000000  1773
0.0017740           1.0000000       0.0000000       0.0000000  1774
0.0017750           1.0000000       0.0000000       0.0000000  1775
0.0017760           1.0000000       0.0000000       0.0000000  1776
0.0017770           1.0000000       0.0000000       0.0000000  1777
0.0017780           1.0000000       0.0000000       0.0000000  1778
0.0017790           1.0000000       0.0000000       0.0000000  1779
0.0017800           1.0000000       0.0000000       0.0000000  1780
0.0017810           1.0000000       0.0000000       0.0000000  1781
0.0017820           1.0000000       0.0000000       0.0000000  1782
0.0017830           1.0000000       0.0000000       0.0000000  1783
0.0017840           1.0000000       0.0000000       0.0000000  1784
0.0017850           1.0000000       0.0000000       0.0000000  1785
0.0017860           1.0000000       0.0000000       0.0000000  1786
0.0017870           1.0000000       0.0000000       0.0000000  1787
0.0017880           1.0000000       0.0000000       0.0000000  1788
0.0017890           1.0000000       0.0000000       0.0000000  1789
0.0017900           1.0000000       0.0000000       0.0000000  1790
0.0017910           1.0000000       0.0000000       0.0000000  1791
0.0017920           1.0000000       0.0000000       0.0000000  1792
0.0017930           1.0000000       0.0000000       0.0000000  1793
0.0017940           1.0000000       0.0000000       0.0000000  1794
0.0017950           1.0000000       0.0000000       0.0000000  1795
0.0017960           1.0000000       0.0000000       0.0000000  1796
0.0017970           1.0000000       0.0000000       0.0000000  1797
0.0017980           1.0000000       0.0000000       0.0000000  1798
0.0017990           1.0000000       0.0000000       0.0000000  1799
0.0018000           1.0000000       0.0000000       0.0000000  1800
0.0018010           1.0000000       0.0000000       0.0000000  1801
0.0018020           1.0000000       0.0000000       0.0000000  1802
0.0018030           1.0000000       0.0000000       0.0000000  1803
0.0018040           1.0000000       0.0000000       0.0000000  1804
0.0018050           1.0000000       0.0000000       0.0000000  1805
0.0018060           1.0000000       0.0000000       0.0000000  1806
0.0018070           1.0000000       0.0000000       0.0000000  1807
0.0018080           1.0000000       0.0000000       0.0000000  1808
0.0018090           1.0000000       0.0000000       0.0000000  1809
0.0018100           1.0000000       0.0000000       0.0000000  1810
0.0018110           1.0000000       0.0000000       0.0000000  1811
0.0018120           1.0000000       0.0000000       0.0000000  1812
0.0018130           1.0000000       0.0000000       0.0000000  1813
0.0018140           1.0000000       0.0000000       0.0000000  1814
0.0018150           1.0000000       0.0000000       0.0000000  1815
0.0018160           1.0000000       0.0000000       0.0000000  1816
0.0018170           1.0000000       0.0000000       0.0000000  1817
0.0018180           1.0000000       0.0000000       0.0000000  1818
0.0018190           1.0000000       0.0000000       0.0000000  1819
0.0018200           1.0000000       0.0000000       0.0000000  1820
0.0018210           1.0000000       0.0000000       0.0000000  1821
0.0018220           1.0000000       0.0000000       0.0000000  1822
0.0018230           1.0000000       0.0000000       0.0000000  1823
0.0018240           1.0000000       0.0000000       0.0000000  1824
0.0018250           1.0000000       0.0000000       0.0000000  1825
0.0018260           1.0000000       0.0000000       0.0000000  1826
0.0018270           1.0000000       0.0000000       0.0000000  1827
0.0018280           1.0000000       0.0000000       0.0000000  1828
0.0018290           1.0000000       0.0000000       0.0000000  1829
0.0018300           1.0000000       0.0000000       0.0000000  1830
0.0018310           1.0000000       0.0000000       0.0000000  1831
0.0018320           1.0000000       0.0000000       0.0000000  1832
0.0018330           1.0000000       0.0000000       0.0000000  1833
0.0018340           1.0000000       0.0000000       0.0000000  1834
0.0018350           1.0000000       0.0000000       0.0000000  1835
0.0018360           1.0000000       0.0000000       0.0000000  1836
0.0018370           1.0000000       0.0000000       0.0000000  1837
0.0018380           1.0000000       0.0000000       0.0000000  1838
0.0018390           1.0000000       0.0000000       0.0000000  1839
0.0018400           1.0000000       0.0000000       0.0000000  1840
0.0018410           1.0000000       0.0000000       0.0000000  1841
0.0018420           1.0000000       0.0000000       0.0000000  1842
0.0018430           1.0000000       0.0000000       0.0000000  1843
0.0018440           1.0000000       0.0000000       0.0000000  1844
0.0018450           1.0000000       0.0000000       0.0000000  1845
0.0018460           1.0000000       0.0000000       0.0000000  1846
0.0018470           1.0000000       0.0000000       0.0000000  1847
0.0018480           1.0000000       0.0000000       0.0000000  1848
0.0018490           1.0000000       0.0000000       0.0000000  1849
0.0018500           1.0000000       0.0000000       0.0000000  1850
0.0018510           1.0000000       0.0000000       0.0000000  1851
0.0018520           1.0000000       0.0000000       0.0000000  1852
0.0018530           1.0000000       0.0000000       0.0000000  1853
0.0018540           1.0000000       0.0000000       0.0000000  1854
0.0018550           1.0000000       0.0000000       0.0000000  1855
0.0018560           1.0000000       0.0000000       0.0000000  1856
0.0018570           1.0000000       0.0000000       0.0000000  1857
0.0018580           1.0000000       0.0000000       0.0000000  1858
0.0018590           1.0000000       0.0000000       0.0000000  1859
0.0018600           1.0000000       0.0000000       0.0000000  1860
0.0018610           1.0000000       0.0000000       0.0000000  1861
0.0018620           1.0000000       0.0000000       0.0000000  1862
0.0018630           1.0000000       0.0000000       0.0000000  1863
0.0018640           1.0000000       0.0000000       0.0000000  1864
0.0018650           1.0000000       0.0000000       0.0000000  1865
0.0018660           1.0000000       0.0000000       0.0000000  1866
0.0018670           1.0000000       0.0000000       0.0000000  1867
0.0018680           1.0000000       0.0000000       0.0000000  1868
0.0018690           1.0000000       0.0000000       0.0000000  1869
0.0018700           1.0000000       0.0000000       0.0000000  1870
0.0018710           1.0000000       0.0000000       0.0000000  1871
0.0018720           1.0000000       0.0000000       0.0000000  1872
0.0018730           1.0000000       0.0000000       0.0000000  1873
0.0018740           1.0000000       0.0000000       0.0000000  1874
0.0018750           1.0000000       0.0000000       0.0000000  1875
0.0018760           1.0000000       0.0000000       0.0000000  1876
0.0018770           1.0000000       0.0000000       0.0000000  1877
0.0018780           1.0000000       0.0000000       0.0000000  1878
0.0018790           1.0000000       0.0000000       0.0000000  1879
0.0018800           1.0000000       0.0000000       0.0000000  1880
0.0018810           1.0000000       0.0000000       0.0000000  1881
0.0018820           1.0000000       0.0000000       0.0000000  1882
0.0018830           1.0000000       0.0000000       0.0000000  1883
0.0018840           1.0000000       0.0000000       0.0000000  1884
0.0018850           1.0000000       0.0000000       0.0000000  1885
