#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wimac.top.packet.incoming.bitThroughput
#  Description: Top incoming bit throughput [bit/s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 142581.8581684
#  Maximum: 460340.6299356
#  Trials: 300
#  Mean: 285675.4318803
# 
#  Variance: 5949633539.3047657
#  Relative variance: 0.0729028
#  Coefficient of variation: 0.2700053
#  Standard deviation: 77133.8676543
#  Relative standard deviation: 0.2700053
# 
#  Skewness: 0.4278915
# 
#  2nd moment: 87540253807.4951172
#  3rd moment: 28592464183183472.0000000
# 
#  Sum of all values: 85702629.5640859
#  (Sum of all values)^2: 26262076142248.5351562
#  (Sum of all values)^3: 8577739254955041792.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 1e+08
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 109677.4193548
#  P05: 148387.0967742
#  P50: 277272.7272727
#  P95: 431143.5509345
#  P99: 454501.2141354
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
44600000.0000000     1.0000000       0.0000000       0.0000000   446
44700000.0000000     1.0000000       0.0000000       0.0000000   447
44800000.0000000     1.0000000       0.0000000       0.0000000   448
44900000.0000000     1.0000000       0.0000000       0.0000000   449
45000000.0000000     1.0000000       0.0000000       0.0000000   450
45100000.0000000     1.0000000       0.0000000       0.0000000   451
45200000.0000000     1.0000000       0.0000000       0.0000000   452
45300000.0000000     1.0000000       0.0000000       0.0000000   453
45400000.0000000     1.0000000       0.0000000       0.0000000   454
45500000.0000000     1.0000000       0.0000000       0.0000000   455
45600000.0000000     1.0000000       0.0000000       0.0000000   456
45700000.0000000     1.0000000       0.0000000       0.0000000   457
45800000.0000000     1.0000000       0.0000000       0.0000000   458
45900000.0000000     1.0000000       0.0000000       0.0000000   459
46000000.0000000     1.0000000       0.0000000       0.0000000   460
46100000.0000000     1.0000000       0.0000000       0.0000000   461
46200000.0000000     1.0000000       0.0000000       0.0000000   462
46300000.0000000     1.0000000       0.0000000       0.0000000   463
46400000.0000000     1.0000000       0.0000000       0.0000000   464
46500000.0000000     1.0000000       0.0000000       0.0000000   465
46600000.0000000     1.0000000       0.0000000       0.0000000   466
46700000.0000000     1.0000000       0.0000000       0.0000000   467
46800000.0000000     1.0000000       0.0000000       0.0000000   468
46900000.0000000     1.0000000       0.0000000       0.0000000   469
47000000.0000000     1.0000000       0.0000000       0.0000000   470
47100000.0000000     1.0000000       0.0000000       0.0000000   471
47200000.0000000     1.0000000       0.0000000       0.0000000   472
47300000.0000000     1.0000000       0.0000000       0.0000000   473
47400000.0000000     1.0000000       0.0000000       0.0000000   474
47500000.0000000     1.0000000       0.0000000       0.0000000   475
47600000.0000000     1.0000000       0.0000000       0.0000000   476
47700000.0000000     1.0000000       0.0000000       0.0000000   477
47800000.0000000     1.0000000       0.0000000       0.0000000   478
47900000.0000000     1.0000000       0.0000000       0.0000000   479
48000000.0000000     1.0000000       0.0000000       0.0000000   480
48100000.0000000     1.0000000       0.0000000       0.0000000   481
48200000.0000000     1.0000000       0.0000000       0.0000000   482
48300000.0000000     1.0000000       0.0000000       0.0000000   483
48400000.0000000     1.0000000       0.0000000       0.0000000   484
48500000.0000000     1.0000000       0.0000000       0.0000000   485
48600000.0000000     1.0000000       0.0000000       0.0000000   486
48700000.0000000     1.0000000       0.0000000       0.0000000   487
48800000.0000000     1.0000000       0.0000000       0.0000000   488
48900000.0000000     1.0000000       0.0000000       0.0000000   489
49000000.0000000     1.0000000       0.0000000       0.0000000   490
49100000.0000000     1.0000000       0.0000000       0.0000000   491
49200000.0000000     1.0000000       0.0000000       0.0000000   492
49300000.0000000     1.0000000       0.0000000       0.0000000   493
49400000.0000000     1.0000000       0.0000000       0.0000000   494
49500000.0000000     1.0000000       0.0000000       0.0000000   495
49600000.0000000     1.0000000       0.0000000       0.0000000   496
49700000.0000000     1.0000000       0.0000000       0.0000000   497
49800000.0000000     1.0000000       0.0000000       0.0000000   498
49900000.0000000     1.0000000       0.0000000       0.0000000   499
50000000.0000000     1.0000000       0.0000000       0.0000000   500
50100000.0000000     1.0000000       0.0000000       0.0000000   501
50200000.0000000     1.0000000       0.0000000       0.0000000   502
50300000.0000000     1.0000000       0.0000000       0.0000000   503
50400000.0000000     1.0000000       0.0000000       0.0000000   504
50500000.0000000     1.0000000       0.0000000       0.0000000   505
50600000.0000000     1.0000000       0.0000000       0.0000000   506
50700000.0000000     1.0000000       0.0000000       0.0000000   507
50800000.0000000     1.0000000       0.0000000       0.0000000   508
50900000.0000000     1.0000000       0.0000000       0.0000000   509
51000000.0000000     1.0000000       0.0000000       0.0000000   510
51100000.0000000     1.0000000       0.0000000       0.0000000   511
51200000.0000000     1.0000000       0.0000000       0.0000000   512
51300000.0000000     1.0000000       0.0000000       0.0000000   513
51400000.0000000     1.0000000       0.0000000       0.0000000   514
51500000.0000000     1.0000000       0.0000000       0.0000000   515
51600000.0000000     1.0000000       0.0000000       0.0000000   516
51700000.0000000     1.0000000       0.0000000       0.0000000   517
51800000.0000000     1.0000000       0.0000000       0.0000000   518
51900000.0000000     1.0000000       0.0000000       0.0000000   519
52000000.0000000     1.0000000       0.0000000       0.0000000   520
52100000.0000000     1.0000000       0.0000000       0.0000000   521
52200000.0000000     1.0000000       0.0000000       0.0000000   522
52300000.0000000     1.0000000       0.0000000       0.0000000   523
52400000.0000000     1.0000000       0.0000000       0.0000000   524
52500000.0000000     1.0000000       0.0000000       0.0000000   525
52600000.0000000     1.0000000       0.0000000       0.0000000   526
52700000.0000000     1.0000000       0.0000000       0.0000000   527
52800000.0000000     1.0000000       0.0000000       0.0000000   528
52900000.0000000     1.0000000       0.0000000       0.0000000   529
53000000.0000000     1.0000000       0.0000000       0.0000000   530
53100000.0000000     1.0000000       0.0000000       0.0000000   531
53200000.0000000     1.0000000       0.0000000       0.0000000   532
53300000.0000000     1.0000000       0.0000000       0.0000000   533
53400000.0000000     1.0000000       0.0000000       0.0000000   534
53500000.0000000     1.0000000       0.0000000       0.0000000   535
53600000.0000000     1.0000000       0.0000000       0.0000000   536
53700000.0000000     1.0000000       0.0000000       0.0000000   537
53800000.0000000     1.0000000       0.0000000       0.0000000   538
53900000.0000000     1.0000000       0.0000000       0.0000000   539
54000000.0000000     1.0000000       0.0000000       0.0000000   540
54100000.0000000     1.0000000       0.0000000       0.0000000   541
54200000.0000000     1.0000000       0.0000000       0.0000000   542
54300000.0000000     1.0000000       0.0000000       0.0000000   543
54400000.0000000     1.0000000       0.0000000       0.0000000   544
54500000.0000000     1.0000000       0.0000000       0.0000000   545
54600000.0000000     1.0000000       0.0000000       0.0000000   546
54700000.0000000     1.0000000       0.0000000       0.0000000   547
54800000.0000000     1.0000000       0.0000000       0.0000000   548
54900000.0000000     1.0000000       0.0000000       0.0000000   549
55000000.0000000     1.0000000       0.0000000       0.0000000   550
55100000.0000000     1.0000000       0.0000000       0.0000000   551
55200000.0000000     1.0000000       0.0000000       0.0000000   552
55300000.0000000     1.0000000       0.0000000       0.0000000   553
55400000.0000000     1.0000000       0.0000000       0.0000000   554
55500000.0000000     1.0000000       0.0000000       0.0000000   555
55600000.0000000     1.0000000       0.0000000       0.0000000   556
55700000.0000000     1.0000000       0.0000000       0.0000000   557
55800000.0000000     1.0000000       0.0000000       0.0000000   558
55900000.0000000     1.0000000       0.0000000       0.0000000   559
56000000.0000000     1.0000000       0.0000000       0.0000000   560
56100000.0000000     1.0000000       0.0000000       0.0000000   561
56200000.0000000     1.0000000       0.0000000       0.0000000   562
56300000.0000000     1.0000000       0.0000000       0.0000000   563
56400000.0000000     1.0000000       0.0000000       0.0000000   564
56500000.0000000     1.0000000       0.0000000       0.0000000   565
56600000.0000000     1.0000000       0.0000000       0.0000000   566
56700000.0000000     1.0000000       0.0000000       0.0000000   567
56800000.0000000     1.0000000       0.0000000       0.0000000   568
56900000.0000000     1.0000000       0.0000000       0.0000000   569
57000000.0000000     1.0000000       0.0000000       0.0000000   570
57100000.0000000     1.0000000       0.0000000       0.0000000   571
57200000.0000000     1.0000000       0.0000000       0.0000000   572
57300000.0000000     1.0000000       0.0000000       0.0000000   573
57400000.0000000     1.0000000       0.0000000       0.0000000   574
57500000.0000000     1.0000000       0.0000000       0.0000000   575
57600000.0000000     1.0000000       0.0000000       0.0000000   576
57700000.0000000     1.0000000       0.0000000       0.0000000   577
57800000.0000000     1.0000000       0.0000000       0.0000000   578
57900000.0000000     1.0000000       0.0000000       0.0000000   579
58000000.0000000     1.0000000       0.0000000       0.0000000   580
58100000.0000000     1.0000000       0.0000000       0.0000000   581
58200000.0000000     1.0000000       0.0000000       0.0000000   582
58300000.0000000     1.0000000       0.0000000       0.0000000   583
58400000.0000000     1.0000000       0.0000000       0.0000000   584
58500000.0000000     1.0000000       0.0000000       0.0000000   585
58600000.0000000     1.0000000       0.0000000       0.0000000   586
58700000.0000000     1.0000000       0.0000000       0.0000000   587
58800000.0000000     1.0000000       0.0000000       0.0000000   588
58900000.0000000     1.0000000       0.0000000       0.0000000   589
59000000.0000000     1.0000000       0.0000000       0.0000000   590
59100000.0000000     1.0000000       0.0000000       0.0000000   591
59200000.0000000     1.0000000       0.0000000       0.0000000   592
59300000.0000000     1.0000000       0.0000000       0.0000000   593
59400000.0000000     1.0000000       0.0000000       0.0000000   594
59500000.0000000     1.0000000       0.0000000       0.0000000   595
59600000.0000000     1.0000000       0.0000000       0.0000000   596
59700000.0000000     1.0000000       0.0000000       0.0000000   597
59800000.0000000     1.0000000       0.0000000       0.0000000   598
59900000.0000000     1.0000000       0.0000000       0.0000000   599
60000000.0000000     1.0000000       0.0000000       0.0000000   600
60100000.0000000     1.0000000       0.0000000       0.0000000   601
60200000.0000000     1.0000000       0.0000000       0.0000000   602
60300000.0000000     1.0000000       0.0000000       0.0000000   603
60400000.0000000     1.0000000       0.0000000       0.0000000   604
60500000.0000000     1.0000000       0.0000000       0.0000000   605
60600000.0000000     1.0000000       0.0000000       0.0000000   606
60700000.0000000     1.0000000       0.0000000       0.0000000   607
60800000.0000000     1.0000000       0.0000000       0.0000000   608
60900000.0000000     1.0000000       0.0000000       0.0000000   609
61000000.0000000     1.0000000       0.0000000       0.0000000   610
61100000.0000000     1.0000000       0.0000000       0.0000000   611
61200000.0000000     1.0000000       0.0000000       0.0000000   612
61300000.0000000     1.0000000       0.0000000       0.0000000   613
61400000.0000000     1.0000000       0.0000000       0.0000000   614
61500000.0000000     1.0000000       0.0000000       0.0000000   615
61600000.0000000     1.0000000       0.0000000       0.0000000   616
61700000.0000000     1.0000000       0.0000000       0.0000000   617
61800000.0000000     1.0000000       0.0000000       0.0000000   618
61900000.0000000     1.0000000       0.0000000       0.0000000   619
62000000.0000000     1.0000000       0.0000000       0.0000000   620
62100000.0000000     1.0000000       0.0000000       0.0000000   621
62200000.0000000     1.0000000       0.0000000       0.0000000   622
62300000.0000000     1.0000000       0.0000000       0.0000000   623
62400000.0000000     1.0000000       0.0000000       0.0000000   624
62500000.0000000     1.0000000       0.0000000       0.0000000   625
62600000.0000000     1.0000000       0.0000000       0.0000000   626
62700000.0000000     1.0000000       0.0000000       0.0000000   627
62800000.0000000     1.0000000       0.0000000       0.0000000   628
62900000.0000000     1.0000000       0.0000000       0.0000000   629
63000000.0000000     1.0000000       0.0000000       0.0000000   630
63100000.0000000     1.0000000       0.0000000       0.0000000   631
63200000.0000000     1.0000000       0.0000000       0.0000000   632
63300000.0000000     1.0000000       0.0000000       0.0000000   633
63400000.0000000     1.0000000       0.0000000       0.0000000   634
63500000.0000000     1.0000000       0.0000000       0.0000000   635
63600000.0000000     1.0000000       0.0000000       0.0000000   636
63700000.0000000     1.0000000       0.0000000       0.0000000   637
63800000.0000000     1.0000000       0.0000000       0.0000000   638
63900000.0000000     1.0000000       0.0000000       0.0000000   639
64000000.0000000     1.0000000       0.0000000       0.0000000   640
64100000.0000000     1.0000000       0.0000000       0.0000000   641
64200000.0000000     1.0000000       0.0000000       0.0000000   642
64300000.0000000     1.0000000       0.0000000       0.0000000   643
64400000.0000000     1.0000000       0.0000000       0.0000000   644
64500000.0000000     1.0000000       0.0000000       0.0000000   645
64600000.0000000     1.0000000       0.0000000       0.0000000   646
64700000.0000000     1.0000000       0.0000000       0.0000000   647
64800000.0000000     1.0000000       0.0000000       0.0000000   648
64900000.0000000     1.0000000       0.0000000       0.0000000   649
65000000.0000000     1.0000000       0.0000000       0.0000000   650
65100000.0000000     1.0000000       0.0000000       0.0000000   651
65200000.0000000     1.0000000       0.0000000       0.0000000   652
65300000.0000000     1.0000000       0.0000000       0.0000000   653
65400000.0000000     1.0000000       0.0000000       0.0000000   654
65500000.0000000     1.0000000       0.0000000       0.0000000   655
65600000.0000000     1.0000000       0.0000000       0.0000000   656
65700000.0000000     1.0000000       0.0000000       0.0000000   657
65800000.0000000     1.0000000       0.0000000       0.0000000   658
65900000.0000000     1.0000000       0.0000000       0.0000000   659
66000000.0000000     1.0000000       0.0000000       0.0000000   660
66100000.0000000     1.0000000       0.0000000       0.0000000   661
66200000.0000000     1.0000000       0.0000000       0.0000000   662
66300000.0000000     1.0000000       0.0000000       0.0000000   663
66400000.0000000     1.0000000       0.0000000       0.0000000   664
66500000.0000000     1.0000000       0.0000000       0.0000000   665
66600000.0000000     1.0000000       0.0000000       0.0000000   666
66700000.0000000     1.0000000       0.0000000       0.0000000   667
66800000.0000000     1.0000000       0.0000000       0.0000000   668
66900000.0000000     1.0000000       0.0000000       0.0000000   669
67000000.0000000     1.0000000       0.0000000       0.0000000   670
67100000.0000000     1.0000000       0.0000000       0.0000000   671
67200000.0000000     1.0000000       0.0000000       0.0000000   672
67300000.0000000     1.0000000       0.0000000       0.0000000   673
67400000.0000000     1.0000000       0.0000000       0.0000000   674
67500000.0000000     1.0000000       0.0000000       0.0000000   675
67600000.0000000     1.0000000       0.0000000       0.0000000   676
67700000.0000000     1.0000000       0.0000000       0.0000000   677
67800000.0000000     1.0000000       0.0000000       0.0000000   678
67900000.0000000     1.0000000       0.0000000       0.0000000   679
68000000.0000000     1.0000000       0.0000000       0.0000000   680
68100000.0000000     1.0000000       0.0000000       0.0000000   681
68200000.0000000     1.0000000       0.0000000       0.0000000   682
68300000.0000000     1.0000000       0.0000000       0.0000000   683
68400000.0000000     1.0000000       0.0000000       0.0000000   684
68500000.0000000     1.0000000       0.0000000       0.0000000   685
68600000.0000000     1.0000000       0.0000000       0.0000000   686
68700000.0000000     1.0000000       0.0000000       0.0000000   687
68800000.0000000     1.0000000       0.0000000       0.0000000   688
68900000.0000000     1.0000000       0.0000000       0.0000000   689
69000000.0000000     1.0000000       0.0000000       0.0000000   690
69100000.0000000     1.0000000       0.0000000       0.0000000   691
69200000.0000000     1.0000000       0.0000000       0.0000000   692
69300000.0000000     1.0000000       0.0000000       0.0000000   693
69400000.0000000     1.0000000       0.0000000       0.0000000   694
69500000.0000000     1.0000000       0.0000000       0.0000000   695
69600000.0000000     1.0000000       0.0000000       0.0000000   696
69700000.0000000     1.0000000       0.0000000       0.0000000   697
69800000.0000000     1.0000000       0.0000000       0.0000000   698
69900000.0000000     1.0000000       0.0000000       0.0000000   699
70000000.0000000     1.0000000       0.0000000       0.0000000   700
70100000.0000000     1.0000000       0.0000000       0.0000000   701
70200000.0000000     1.0000000       0.0000000       0.0000000   702
70300000.0000000     1.0000000       0.0000000       0.0000000   703
70400000.0000000     1.0000000       0.0000000       0.0000000   704
70500000.0000000     1.0000000       0.0000000       0.0000000   705
70600000.0000000     1.0000000       0.0000000       0.0000000   706
70700000.0000000     1.0000000       0.0000000       0.0000000   707
70800000.0000000     1.0000000       0.0000000       0.0000000   708
70900000.0000000     1.0000000       0.0000000       0.0000000   709
71000000.0000000     1.0000000       0.0000000       0.0000000   710
71100000.0000000     1.0000000       0.0000000       0.0000000   711
71200000.0000000     1.0000000       0.0000000       0.0000000   712
71300000.0000000     1.0000000       0.0000000       0.0000000   713
71400000.0000000     1.0000000       0.0000000       0.0000000   714
71500000.0000000     1.0000000       0.0000000       0.0000000   715
71600000.0000000     1.0000000       0.0000000       0.0000000   716
71700000.0000000     1.0000000       0.0000000       0.0000000   717
71800000.0000000     1.0000000       0.0000000       0.0000000   718
71900000.0000000     1.0000000       0.0000000       0.0000000   719
72000000.0000000     1.0000000       0.0000000       0.0000000   720
72100000.0000000     1.0000000       0.0000000       0.0000000   721
72200000.0000000     1.0000000       0.0000000       0.0000000   722
72300000.0000000     1.0000000       0.0000000       0.0000000   723
72400000.0000000     1.0000000       0.0000000       0.0000000   724
72500000.0000000     1.0000000       0.0000000       0.0000000   725
72600000.0000000     1.0000000       0.0000000       0.0000000   726
72700000.0000000     1.0000000       0.0000000       0.0000000   727
72800000.0000000     1.0000000       0.0000000       0.0000000   728
72900000.0000000     1.0000000       0.0000000       0.0000000   729
73000000.0000000     1.0000000       0.0000000       0.0000000   730
73100000.0000000     1.0000000       0.0000000       0.0000000   731
73200000.0000000     1.0000000       0.0000000       0.0000000   732
73300000.0000000     1.0000000       0.0000000       0.0000000   733
73400000.0000000     1.0000000       0.0000000       0.0000000   734
73500000.0000000     1.0000000       0.0000000       0.0000000   735
73600000.0000000     1.0000000       0.0000000       0.0000000   736
73700000.0000000     1.0000000       0.0000000       0.0000000   737
73800000.0000000     1.0000000       0.0000000       0.0000000   738
73900000.0000000     1.0000000       0.0000000       0.0000000   739
74000000.0000000     1.0000000       0.0000000       0.0000000   740
74100000.0000000     1.0000000       0.0000000       0.0000000   741
74200000.0000000     1.0000000       0.0000000       0.0000000   742
74300000.0000000     1.0000000       0.0000000       0.0000000   743
74400000.0000000     1.0000000       0.0000000       0.0000000   744
74500000.0000000     1.0000000       0.0000000       0.0000000   745
74600000.0000000     1.0000000       0.0000000       0.0000000   746
74700000.0000000     1.0000000       0.0000000       0.0000000   747
74800000.0000000     1.0000000       0.0000000       0.0000000   748
74900000.0000000     1.0000000       0.0000000       0.0000000   749
75000000.0000000     1.0000000       0.0000000       0.0000000   750
75100000.0000000     1.0000000       0.0000000       0.0000000   751
75200000.0000000     1.0000000       0.0000000       0.0000000   752
75300000.0000000     1.0000000       0.0000000       0.0000000   753
75400000.0000000     1.0000000       0.0000000       0.0000000   754
75500000.0000000     1.0000000       0.0000000       0.0000000   755
75600000.0000000     1.0000000       0.0000000       0.0000000   756
75700000.0000000     1.0000000       0.0000000       0.0000000   757
75800000.0000000     1.0000000       0.0000000       0.0000000   758
75900000.0000000     1.0000000       0.0000000       0.0000000   759
76000000.0000000     1.0000000       0.0000000       0.0000000   760
76100000.0000000     1.0000000       0.0000000       0.0000000   761
76200000.0000000     1.0000000       0.0000000       0.0000000   762
76300000.0000000     1.0000000       0.0000000       0.0000000   763
76400000.0000000     1.0000000       0.0000000       0.0000000   764
76500000.0000000     1.0000000       0.0000000       0.0000000   765
76600000.0000000     1.0000000       0.0000000       0.0000000   766
76700000.0000000     1.0000000       0.0000000       0.0000000   767
76800000.0000000     1.0000000       0.0000000       0.0000000   768
76900000.0000000     1.0000000       0.0000000       0.0000000   769
77000000.0000000     1.0000000       0.0000000       0.0000000   770
77100000.0000000     1.0000000       0.0000000       0.0000000   771
77200000.0000000     1.0000000       0.0000000       0.0000000   772
77300000.0000000     1.0000000       0.0000000       0.0000000   773
77400000.0000000     1.0000000       0.0000000       0.0000000   774
77500000.0000000     1.0000000       0.0000000       0.0000000   775
77600000.0000000     1.0000000       0.0000000       0.0000000   776
77700000.0000000     1.0000000       0.0000000       0.0000000   777
77800000.0000000     1.0000000       0.0000000       0.0000000   778
77900000.0000000     1.0000000       0.0000000       0.0000000   779
78000000.0000000     1.0000000       0.0000000       0.0000000   780
78100000.0000000     1.0000000       0.0000000       0.0000000   781
78200000.0000000     1.0000000       0.0000000       0.0000000   782
78300000.0000000     1.0000000       0.0000000       0.0000000   783
78400000.0000000     1.0000000       0.0000000       0.0000000   784
78500000.0000000     1.0000000       0.0000000       0.0000000   785
78600000.0000000     1.0000000       0.0000000       0.0000000   786
78700000.0000000     1.0000000       0.0000000       0.0000000   787
78800000.0000000     1.0000000       0.0000000       0.0000000   788
78900000.0000000     1.0000000       0.0000000       0.0000000   789
79000000.0000000     1.0000000       0.0000000       0.0000000   790
79100000.0000000     1.0000000       0.0000000       0.0000000   791
79200000.0000000     1.0000000       0.0000000       0.0000000   792
79300000.0000000     1.0000000       0.0000000       0.0000000   793
79400000.0000000     1.0000000       0.0000000       0.0000000   794
79500000.0000000     1.0000000       0.0000000       0.0000000   795
79600000.0000000     1.0000000       0.0000000       0.0000000   796
79700000.0000000     1.0000000       0.0000000       0.0000000   797
79800000.0000000     1.0000000       0.0000000       0.0000000   798
79900000.0000000     1.0000000       0.0000000       0.0000000   799
80000000.0000000     1.0000000       0.0000000       0.0000000   800
80100000.0000000     1.0000000       0.0000000       0.0000000   801
80200000.0000000     1.0000000       0.0000000       0.0000000   802
80300000.0000000     1.0000000       0.0000000       0.0000000   803
80400000.0000000     1.0000000       0.0000000       0.0000000   804
80500000.0000000     1.0000000       0.0000000       0.0000000   805
80600000.0000000     1.0000000       0.0000000       0.0000000   806
80700000.0000000     1.0000000       0.0000000       0.0000000   807
80800000.0000000     1.0000000       0.0000000       0.0000000   808
80900000.0000000     1.0000000       0.0000000       0.0000000   809
81000000.0000000     1.0000000       0.0000000       0.0000000   810
81100000.0000000     1.0000000       0.0000000       0.0000000   811
81200000.0000000     1.0000000       0.0000000       0.0000000   812
81300000.0000000     1.0000000       0.0000000       0.0000000   813
81400000.0000000     1.0000000       0.0000000       0.0000000   814
81500000.0000000     1.0000000       0.0000000       0.0000000   815
81600000.0000000     1.0000000       0.0000000       0.0000000   816
81700000.0000000     1.0000000       0.0000000       0.0000000   817
81800000.0000000     1.0000000       0.0000000       0.0000000   818
81900000.0000000     1.0000000       0.0000000       0.0000000   819
82000000.0000000     1.0000000       0.0000000       0.0000000   820
82100000.0000000     1.0000000       0.0000000       0.0000000   821
82200000.0000000     1.0000000       0.0000000       0.0000000   822
82300000.0000000     1.0000000       0.0000000       0.0000000   823
82400000.0000000     1.0000000       0.0000000       0.0000000   824
82500000.0000000     1.0000000       0.0000000       0.0000000   825
82600000.0000000     1.0000000       0.0000000       0.0000000   826
82700000.0000000     1.0000000       0.0000000       0.0000000   827
82800000.0000000     1.0000000       0.0000000       0.0000000   828
82900000.0000000     1.0000000       0.0000000       0.0000000   829
83000000.0000000     1.0000000       0.0000000       0.0000000   830
83100000.0000000     1.0000000       0.0000000       0.0000000   831
83200000.0000000     1.0000000       0.0000000       0.0000000   832
83300000.0000000     1.0000000       0.0000000       0.0000000   833
83400000.0000000     1.0000000       0.0000000       0.0000000   834
83500000.0000000     1.0000000       0.0000000       0.0000000   835
83600000.0000000     1.0000000       0.0000000       0.0000000   836
83700000.0000000     1.0000000       0.0000000       0.0000000   837
83800000.0000000     1.0000000       0.0000000       0.0000000   838
83900000.0000000     1.0000000       0.0000000       0.0000000   839
84000000.0000000     1.0000000       0.0000000       0.0000000   840
84100000.0000000     1.0000000       0.0000000       0.0000000   841
84200000.0000000     1.0000000       0.0000000       0.0000000   842
84300000.0000000     1.0000000       0.0000000       0.0000000   843
84400000.0000000     1.0000000       0.0000000       0.0000000   844
84500000.0000000     1.0000000       0.0000000       0.0000000   845
84600000.0000000     1.0000000       0.0000000       0.0000000   846
84700000.0000000     1.0000000       0.0000000       0.0000000   847
84800000.0000000     1.0000000       0.0000000       0.0000000   848
84900000.0000000     1.0000000       0.0000000       0.0000000   849
85000000.0000000     1.0000000       0.0000000       0.0000000   850
85100000.0000000     1.0000000       0.0000000       0.0000000   851
85200000.0000000     1.0000000       0.0000000       0.0000000   852
85300000.0000000     1.0000000       0.0000000       0.0000000   853
85400000.0000000     1.0000000       0.0000000       0.0000000   854
85500000.0000000     1.0000000       0.0000000       0.0000000   855
85600000.0000000     1.0000000       0.0000000       0.0000000   856
85700000.0000000     1.0000000       0.0000000       0.0000000   857
85800000.0000000     1.0000000       0.0000000       0.0000000   858
85900000.0000000     1.0000000       0.0000000       0.0000000   859
86000000.0000000     1.0000000       0.0000000       0.0000000   860
86100000.0000000     1.0000000       0.0000000       0.0000000   861
86200000.0000000     1.0000000       0.0000000       0.0000000   862
86300000.0000000     1.0000000       0.0000000       0.0000000   863
86400000.0000000     1.0000000       0.0000000       0.0000000   864
86500000.0000000     1.0000000       0.0000000       0.0000000   865
86600000.0000000     1.0000000       0.0000000       0.0000000   866
86700000.0000000     1.0000000       0.0000000       0.0000000   867
86800000.0000000     1.0000000       0.0000000       0.0000000   868
86900000.0000000     1.0000000       0.0000000       0.0000000   869
87000000.0000000     1.0000000       0.0000000       0.0000000   870
87100000.0000000     1.0000000       0.0000000       0.0000000   871
87200000.0000000     1.0000000       0.0000000       0.0000000   872
87300000.0000000     1.0000000       0.0000000       0.0000000   873
87400000.0000000     1.0000000       0.0000000       0.0000000   874
87500000.0000000     1.0000000       0.0000000       0.0000000   875
87600000.0000000     1.0000000       0.0000000       0.0000000   876
87700000.0000000     1.0000000       0.0000000       0.0000000   877
87800000.0000000     1.0000000       0.0000000       0.0000000   878
87900000.0000000     1.0000000       0.0000000       0.0000000   879
88000000.0000000     1.0000000       0.0000000       0.0000000   880
88100000.0000000     1.0000000       0.0000000       0.0000000   881
88200000.0000000     1.0000000       0.0000000       0.0000000   882
88300000.0000000     1.0000000       0.0000000       0.0000000   883
88400000.0000000     1.0000000       0.0000000       0.0000000   884
88500000.0000000     1.0000000       0.0000000       0.0000000   885
88600000.0000000     1.0000000       0.0000000       0.0000000   886
88700000.0000000     1.0000000       0.0000000       0.0000000   887
88800000.0000000     1.0000000       0.0000000       0.0000000   888
88900000.0000000     1.0000000       0.0000000       0.0000000   889
89000000.0000000     1.0000000       0.0000000       0.0000000   890
89100000.0000000     1.0000000       0.0000000       0.0000000   891
89200000.0000000     1.0000000       0.0000000       0.0000000   892
89300000.0000000     1.0000000       0.0000000       0.0000000   893
89400000.0000000     1.0000000       0.0000000       0.0000000   894
89500000.0000000     1.0000000       0.0000000       0.0000000   895
89600000.0000000     1.0000000       0.0000000       0.0000000   896
89700000.0000000     1.0000000       0.0000000       0.0000000   897
89800000.0000000     1.0000000       0.0000000       0.0000000   898
89900000.0000000     1.0000000       0.0000000       0.0000000   899
90000000.0000000     1.0000000       0.0000000       0.0000000   900
90100000.0000000     1.0000000       0.0000000       0.0000000   901
90200000.0000000     1.0000000       0.0000000       0.0000000   902
90300000.0000000     1.0000000       0.0000000       0.0000000   903
90400000.0000000     1.0000000       0.0000000       0.0000000   904
90500000.0000000     1.0000000       0.0000000       0.0000000   905
90600000.0000000     1.0000000       0.0000000       0.0000000   906
90700000.0000000     1.0000000       0.0000000       0.0000000   907
90800000.0000000     1.0000000       0.0000000       0.0000000   908
90900000.0000000     1.0000000       0.0000000       0.0000000   909
91000000.0000000     1.0000000       0.0000000       0.0000000   910
91100000.0000000     1.0000000       0.0000000       0.0000000   911
91200000.0000000     1.0000000       0.0000000       0.0000000   912
91300000.0000000     1.0000000       0.0000000       0.0000000   913
91400000.0000000     1.0000000       0.0000000       0.0000000   914
91500000.0000000     1.0000000       0.0000000       0.0000000   915
91600000.0000000     1.0000000       0.0000000       0.0000000   916
91700000.0000000     1.0000000       0.0000000       0.0000000   917
91800000.0000000     1.0000000       0.0000000       0.0000000   918
