#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 5.2049938
#  Maximum: 5.2049938
#  Trials: 5
#  Mean: 5.2049938
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 27.0919605
#  3rd moment: 141.0134869
# 
#  Sum of all values: 26.0249690
#  (Sum of all values)^2: 135.4598027
#  (Sum of all values)^3: 705.0674344
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -100
#  Right border of x-axis: 100
#  Resolution of x-axis: 2000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 5.2000499
#  P02: 5.2000999
#  P03: 5.2001498
#  P04: 5.2001998
#  P05: 5.2002497
#  P06: 5.2002996
#  P07: 5.2003496
#  P08: 5.2003995
#  P09: 5.2004494
#  P10: 5.2004994
#  P11: 5.2005493
#  P12: 5.2005993
#  P13: 5.2006492
#  P14: 5.2006991
#  P15: 5.2007491
#  P16: 5.2007990
#  P17: 5.2008489
#  P18: 5.2008989
#  P19: 5.2009488
#  P20: 5.2009988
#  P21: 5.2010487
#  P22: 5.2010986
#  P23: 5.2011486
#  P24: 5.2011985
#  P25: 5.2012485
#  P26: 5.2012984
#  P27: 5.2013483
#  P28: 5.2013983
#  P29: 5.2014482
#  P30: 5.2014981
#  P31: 5.2015481
#  P32: 5.2015980
#  P33: 5.2016480
#  P34: 5.2016979
#  P35: 5.2017478
#  P36: 5.2017978
#  P37: 5.2018477
#  P38: 5.2018976
#  P39: 5.2019476
#  P40: 5.2019975
#  P41: 5.2020475
#  P42: 5.2020974
#  P43: 5.2021473
#  P44: 5.2021973
#  P45: 5.2022472
#  P46: 5.2022972
#  P47: 5.2023471
#  P48: 5.2023970
#  P49: 5.2024470
#  P50: 5.2024969
#  P51: 5.2025468
#  P52: 5.2025968
#  P53: 5.2026467
#  P54: 5.2026967
#  P55: 5.2027466
#  P56: 5.2027965
#  P57: 5.2028465
#  P58: 5.2028964
#  P59: 5.2029463
#  P60: 5.2029963
#  P61: 5.2030462
#  P62: 5.2030962
#  P63: 5.2031461
#  P64: 5.2031960
#  P65: 5.2032460
#  P66: 5.2032959
#  P67: 5.2033459
#  P68: 5.2033958
#  P69: 5.2034457
#  P70: 5.2034957
#  P71: 5.2035456
#  P72: 5.2035955
#  P73: 5.2036455
#  P74: 5.2036954
#  P75: 5.2037454
#  P76: 5.2037953
#  P77: 5.2038452
#  P78: 5.2038952
#  P79: 5.2039451
#  P80: 5.2039950
#  P81: 5.2040450
#  P82: 5.2040949
#  P83: 5.2041449
#  P84: 5.2041948
#  P85: 5.2042447
#  P86: 5.2042947
#  P87: 5.2043446
#  P88: 5.2043946
#  P89: 5.2044445
#  P90: 5.2044944
#  P91: 5.2045444
#  P92: 5.2045943
#  P93: 5.2046442
#  P94: 5.2046942
#  P95: 5.2047441
#  P96: 5.2047941
#  P97: 5.2048440
#  P98: 5.2048939
#  P99: 5.2049439
#  P100: 5.2049938
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
-61.7000000         0.0000000       1.0000000       0.0000000   383
-61.6000000         0.0000000       1.0000000       0.0000000   384
-61.5000000         0.0000000       1.0000000       0.0000000   385
-61.4000000         0.0000000       1.0000000       0.0000000   386
-61.3000000         0.0000000       1.0000000       0.0000000   387
-61.2000000         0.0000000       1.0000000       0.0000000   388
-61.1000000         0.0000000       1.0000000       0.0000000   389
-61.0000000         0.0000000       1.0000000       0.0000000   390
-60.9000000         0.0000000       1.0000000       0.0000000   391
-60.8000000         0.0000000       1.0000000       0.0000000   392
-60.7000000         0.0000000       1.0000000       0.0000000   393
-60.6000000         0.0000000       1.0000000       0.0000000   394
-60.5000000         0.0000000       1.0000000       0.0000000   395
-60.4000000         0.0000000       1.0000000       0.0000000   396
-60.3000000         0.0000000       1.0000000       0.0000000   397
-60.2000000         0.0000000       1.0000000       0.0000000   398
-60.1000000         0.0000000       1.0000000       0.0000000   399
-60.0000000         0.0000000       1.0000000       0.0000000   400
-59.9000000         0.0000000       1.0000000       0.0000000   401
-59.8000000         0.0000000       1.0000000       0.0000000   402
-59.7000000         0.0000000       1.0000000       0.0000000   403
-59.6000000         0.0000000       1.0000000       0.0000000   404
-59.5000000         0.0000000       1.0000000       0.0000000   405
-59.4000000         0.0000000       1.0000000       0.0000000   406
-59.3000000         0.0000000       1.0000000       0.0000000   407
-59.2000000         0.0000000       1.0000000       0.0000000   408
-59.1000000         0.0000000       1.0000000       0.0000000   409
-59.0000000         0.0000000       1.0000000       0.0000000   410
-58.9000000         0.0000000       1.0000000       0.0000000   411
-58.8000000         0.0000000       1.0000000       0.0000000   412
-58.7000000         0.0000000       1.0000000       0.0000000   413
-58.6000000         0.0000000       1.0000000       0.0000000   414
-58.5000000         0.0000000       1.0000000       0.0000000   415
-58.4000000         0.0000000       1.0000000       0.0000000   416
-58.3000000         0.0000000       1.0000000       0.0000000   417
-58.2000000         0.0000000       1.0000000       0.0000000   418
-58.1000000         0.0000000       1.0000000       0.0000000   419
-58.0000000         0.0000000       1.0000000       0.0000000   420
-57.9000000         0.0000000       1.0000000       0.0000000   421
-57.8000000         0.0000000       1.0000000       0.0000000   422
-57.7000000         0.0000000       1.0000000       0.0000000   423
-57.6000000         0.0000000       1.0000000       0.0000000   424
-57.5000000         0.0000000       1.0000000       0.0000000   425
-57.4000000         0.0000000       1.0000000       0.0000000   426
-57.3000000         0.0000000       1.0000000       0.0000000   427
-57.2000000         0.0000000       1.0000000       0.0000000   428
-57.1000000         0.0000000       1.0000000       0.0000000   429
-57.0000000         0.0000000       1.0000000       0.0000000   430
-56.9000000         0.0000000       1.0000000       0.0000000   431
-56.8000000         0.0000000       1.0000000       0.0000000   432
-56.7000000         0.0000000       1.0000000       0.0000000   433
-56.6000000         0.0000000       1.0000000       0.0000000   434
-56.5000000         0.0000000       1.0000000       0.0000000   435
-56.4000000         0.0000000       1.0000000       0.0000000   436
-56.3000000         0.0000000       1.0000000       0.0000000   437
-56.2000000         0.0000000       1.0000000       0.0000000   438
-56.1000000         0.0000000       1.0000000       0.0000000   439
-56.0000000         0.0000000       1.0000000       0.0000000   440
-55.9000000         0.0000000       1.0000000       0.0000000   441
-55.8000000         0.0000000       1.0000000       0.0000000   442
-55.7000000         0.0000000       1.0000000       0.0000000   443
-55.6000000         0.0000000       1.0000000       0.0000000   444
-55.5000000         0.0000000       1.0000000       0.0000000   445
-55.4000000         0.0000000       1.0000000       0.0000000   446
-55.3000000         0.0000000       1.0000000       0.0000000   447
-55.2000000         0.0000000       1.0000000       0.0000000   448
-55.1000000         0.0000000       1.0000000       0.0000000   449
-55.0000000         0.0000000       1.0000000       0.0000000   450
-54.9000000         0.0000000       1.0000000       0.0000000   451
-54.8000000         0.0000000       1.0000000       0.0000000   452
-54.7000000         0.0000000       1.0000000       0.0000000   453
-54.6000000         0.0000000       1.0000000       0.0000000   454
-54.5000000         0.0000000       1.0000000       0.0000000   455
-54.4000000         0.0000000       1.0000000       0.0000000   456
-54.3000000         0.0000000       1.0000000       0.0000000   457
-54.2000000         0.0000000       1.0000000       0.0000000   458
-54.1000000         0.0000000       1.0000000       0.0000000   459
-54.0000000         0.0000000       1.0000000       0.0000000   460
-53.9000000         0.0000000       1.0000000       0.0000000   461
-53.8000000         0.0000000       1.0000000       0.0000000   462
-53.7000000         0.0000000       1.0000000       0.0000000   463
-53.6000000         0.0000000       1.0000000       0.0000000   464
-53.5000000         0.0000000       1.0000000       0.0000000   465
-53.4000000         0.0000000       1.0000000       0.0000000   466
-53.3000000         0.0000000       1.0000000       0.0000000   467
-53.2000000         0.0000000       1.0000000       0.0000000   468
-53.1000000         0.0000000       1.0000000       0.0000000   469
-53.0000000         0.0000000       1.0000000       0.0000000   470
-52.9000000         0.0000000       1.0000000       0.0000000   471
-52.8000000         0.0000000       1.0000000       0.0000000   472
-52.7000000         0.0000000       1.0000000       0.0000000   473
-52.6000000         0.0000000       1.0000000       0.0000000   474
-52.5000000         0.0000000       1.0000000       0.0000000   475
-52.4000000         0.0000000       1.0000000       0.0000000   476
-52.3000000         0.0000000       1.0000000       0.0000000   477
-52.2000000         0.0000000       1.0000000       0.0000000   478
-52.1000000         0.0000000       1.0000000       0.0000000   479
-52.0000000         0.0000000       1.0000000       0.0000000   480
-51.9000000         0.0000000       1.0000000       0.0000000   481
-51.8000000         0.0000000       1.0000000       0.0000000   482
-51.7000000         0.0000000       1.0000000       0.0000000   483
-51.6000000         0.0000000       1.0000000       0.0000000   484
-51.5000000         0.0000000       1.0000000       0.0000000   485
-51.4000000         0.0000000       1.0000000       0.0000000   486
-51.3000000         0.0000000       1.0000000       0.0000000   487
-51.2000000         0.0000000       1.0000000       0.0000000   488
-51.1000000         0.0000000       1.0000000       0.0000000   489
-51.0000000         0.0000000       1.0000000       0.0000000   490
-50.9000000         0.0000000       1.0000000       0.0000000   491
-50.8000000         0.0000000       1.0000000       0.0000000   492
-50.7000000         0.0000000       1.0000000       0.0000000   493
-50.6000000         0.0000000       1.0000000       0.0000000   494
-50.5000000         0.0000000       1.0000000       0.0000000   495
-50.4000000         0.0000000       1.0000000       0.0000000   496
-50.3000000         0.0000000       1.0000000       0.0000000   497
-50.2000000         0.0000000       1.0000000       0.0000000   498
-50.1000000         0.0000000       1.0000000       0.0000000   499
-50.0000000         0.0000000       1.0000000       0.0000000   500
-49.9000000         0.0000000       1.0000000       0.0000000   501
-49.8000000         0.0000000       1.0000000       0.0000000   502
-49.7000000         0.0000000       1.0000000       0.0000000   503
-49.6000000         0.0000000       1.0000000       0.0000000   504
-49.5000000         0.0000000       1.0000000       0.0000000   505
-49.4000000         0.0000000       1.0000000       0.0000000   506
-49.3000000         0.0000000       1.0000000       0.0000000   507
-49.2000000         0.0000000       1.0000000       0.0000000   508
-49.1000000         0.0000000       1.0000000       0.0000000   509
-49.0000000         0.0000000       1.0000000       0.0000000   510
-48.9000000         0.0000000       1.0000000       0.0000000   511
-48.8000000         0.0000000       1.0000000       0.0000000   512
-48.7000000         0.0000000       1.0000000       0.0000000   513
-48.6000000         0.0000000       1.0000000       0.0000000   514
-48.5000000         0.0000000       1.0000000       0.0000000   515
-48.4000000         0.0000000       1.0000000       0.0000000   516
-48.3000000         0.0000000       1.0000000       0.0000000   517
-48.2000000         0.0000000       1.0000000       0.0000000   518
-48.1000000         0.0000000       1.0000000       0.0000000   519
-48.0000000         0.0000000       1.0000000       0.0000000   520
-47.9000000         0.0000000       1.0000000       0.0000000   521
-47.8000000         0.0000000       1.0000000       0.0000000   522
-47.7000000         0.0000000       1.0000000       0.0000000   523
-47.6000000         0.0000000       1.0000000       0.0000000   524
-47.5000000         0.0000000       1.0000000       0.0000000   525
-47.4000000         0.0000000       1.0000000       0.0000000   526
-47.3000000         0.0000000       1.0000000       0.0000000   527
-47.2000000         0.0000000       1.0000000       0.0000000   528
-47.1000000         0.0000000       1.0000000       0.0000000   529
-47.0000000         0.0000000       1.0000000       0.0000000   530
-46.9000000         0.0000000       1.0000000       0.0000000   531
-46.8000000         0.0000000       1.0000000       0.0000000   532
-46.7000000         0.0000000       1.0000000       0.0000000   533
-46.6000000         0.0000000       1.0000000       0.0000000   534
-46.5000000         0.0000000       1.0000000       0.0000000   535
-46.4000000         0.0000000       1.0000000       0.0000000   536
-46.3000000         0.0000000       1.0000000       0.0000000   537
-46.2000000         0.0000000       1.0000000       0.0000000   538
-46.1000000         0.0000000       1.0000000       0.0000000   539
-46.0000000         0.0000000       1.0000000       0.0000000   540
-45.9000000         0.0000000       1.0000000       0.0000000   541
-45.8000000         0.0000000       1.0000000       0.0000000   542
-45.7000000         0.0000000       1.0000000       0.0000000   543
-45.6000000         0.0000000       1.0000000       0.0000000   544
-45.5000000         0.0000000       1.0000000       0.0000000   545
-45.4000000         0.0000000       1.0000000       0.0000000   546
-45.3000000         0.0000000       1.0000000       0.0000000   547
-45.2000000         0.0000000       1.0000000       0.0000000   548
-45.1000000         0.0000000       1.0000000       0.0000000   549
-45.0000000         0.0000000       1.0000000       0.0000000   550
-44.9000000         0.0000000       1.0000000       0.0000000   551
-44.8000000         0.0000000       1.0000000       0.0000000   552
-44.7000000         0.0000000       1.0000000       0.0000000   553
-44.6000000         0.0000000       1.0000000       0.0000000   554
-44.5000000         0.0000000       1.0000000       0.0000000   555
-44.4000000         0.0000000       1.0000000       0.0000000   556
-44.3000000         0.0000000       1.0000000       0.0000000   557
-44.2000000         0.0000000       1.0000000       0.0000000   558
-44.1000000         0.0000000       1.0000000       0.0000000   559
-44.0000000         0.0000000       1.0000000       0.0000000   560
-43.9000000         0.0000000       1.0000000       0.0000000   561
-43.8000000         0.0000000       1.0000000       0.0000000   562
-43.7000000         0.0000000       1.0000000       0.0000000   563
-43.6000000         0.0000000       1.0000000       0.0000000   564
-43.5000000         0.0000000       1.0000000       0.0000000   565
-43.4000000         0.0000000       1.0000000       0.0000000   566
-43.3000000         0.0000000       1.0000000       0.0000000   567
-43.2000000         0.0000000       1.0000000       0.0000000   568
-43.1000000         0.0000000       1.0000000       0.0000000   569
-43.0000000         0.0000000       1.0000000       0.0000000   570
-42.9000000         0.0000000       1.0000000       0.0000000   571
-42.8000000         0.0000000       1.0000000       0.0000000   572
-42.7000000         0.0000000       1.0000000       0.0000000   573
-42.6000000         0.0000000       1.0000000       0.0000000   574
-42.5000000         0.0000000       1.0000000       0.0000000   575
-42.4000000         0.0000000       1.0000000       0.0000000   576
-42.3000000         0.0000000       1.0000000       0.0000000   577
-42.2000000         0.0000000       1.0000000       0.0000000   578
-42.1000000         0.0000000       1.0000000       0.0000000   579
-42.0000000         0.0000000       1.0000000       0.0000000   580
-41.9000000         0.0000000       1.0000000       0.0000000   581
-41.8000000         0.0000000       1.0000000       0.0000000   582
-41.7000000         0.0000000       1.0000000       0.0000000   583
-41.6000000         0.0000000       1.0000000       0.0000000   584
-41.5000000         0.0000000       1.0000000       0.0000000   585
-41.4000000         0.0000000       1.0000000       0.0000000   586
-41.3000000         0.0000000       1.0000000       0.0000000   587
-41.2000000         0.0000000       1.0000000       0.0000000   588
-41.1000000         0.0000000       1.0000000       0.0000000   589
-41.0000000         0.0000000       1.0000000       0.0000000   590
-40.9000000         0.0000000       1.0000000       0.0000000   591
-40.8000000         0.0000000       1.0000000       0.0000000   592
-40.7000000         0.0000000       1.0000000       0.0000000   593
-40.6000000         0.0000000       1.0000000       0.0000000   594
-40.5000000         0.0000000       1.0000000       0.0000000   595
-40.4000000         0.0000000       1.0000000       0.0000000   596
-40.3000000         0.0000000       1.0000000       0.0000000   597
-40.2000000         0.0000000       1.0000000       0.0000000   598
-40.1000000         0.0000000       1.0000000       0.0000000   599
-40.0000000         0.0000000       1.0000000       0.0000000   600
-39.9000000         0.0000000       1.0000000       0.0000000   601
-39.8000000         0.0000000       1.0000000       0.0000000   602
-39.7000000         0.0000000       1.0000000       0.0000000   603
-39.6000000         0.0000000       1.0000000       0.0000000   604
-39.5000000         0.0000000       1.0000000       0.0000000   605
-39.4000000         0.0000000       1.0000000       0.0000000   606
-39.3000000         0.0000000       1.0000000       0.0000000   607
-39.2000000         0.0000000       1.0000000       0.0000000   608
-39.1000000         0.0000000       1.0000000       0.0000000   609
-39.0000000         0.0000000       1.0000000       0.0000000   610
-38.9000000         0.0000000       1.0000000       0.0000000   611
-38.8000000         0.0000000       1.0000000       0.0000000   612
-38.7000000         0.0000000       1.0000000       0.0000000   613
-38.6000000         0.0000000       1.0000000       0.0000000   614
-38.5000000         0.0000000       1.0000000       0.0000000   615
-38.4000000         0.0000000       1.0000000       0.0000000   616
-38.3000000         0.0000000       1.0000000       0.0000000   617
-38.2000000         0.0000000       1.0000000       0.0000000   618
-38.1000000         0.0000000       1.0000000       0.0000000   619
-38.0000000         0.0000000       1.0000000       0.0000000   620
-37.9000000         0.0000000       1.0000000       0.0000000   621
-37.8000000         0.0000000       1.0000000       0.0000000   622
-37.7000000         0.0000000       1.0000000       0.0000000   623
-37.6000000         0.0000000       1.0000000       0.0000000   624
-37.5000000         0.0000000       1.0000000       0.0000000   625
-37.4000000         0.0000000       1.0000000       0.0000000   626
-37.3000000         0.0000000       1.0000000       0.0000000   627
-37.2000000         0.0000000       1.0000000       0.0000000   628
-37.1000000         0.0000000       1.0000000       0.0000000   629
-37.0000000         0.0000000       1.0000000       0.0000000   630
-36.9000000         0.0000000       1.0000000       0.0000000   631
-36.8000000         0.0000000       1.0000000       0.0000000   632
-36.7000000         0.0000000       1.0000000       0.0000000   633
-36.6000000         0.0000000       1.0000000       0.0000000   634
-36.5000000         0.0000000       1.0000000       0.0000000   635
-36.4000000         0.0000000       1.0000000       0.0000000   636
-36.3000000         0.0000000       1.0000000       0.0000000   637
-36.2000000         0.0000000       1.0000000       0.0000000   638
-36.1000000         0.0000000       1.0000000       0.0000000   639
-36.0000000         0.0000000       1.0000000       0.0000000   640
-35.9000000         0.0000000       1.0000000       0.0000000   641
-35.8000000         0.0000000       1.0000000       0.0000000   642
-35.7000000         0.0000000       1.0000000       0.0000000   643
-35.6000000         0.0000000       1.0000000       0.0000000   644
-35.5000000         0.0000000       1.0000000       0.0000000   645
-35.4000000         0.0000000       1.0000000       0.0000000   646
-35.3000000         0.0000000       1.0000000       0.0000000   647
-35.2000000         0.0000000       1.0000000       0.0000000   648
-35.1000000         0.0000000       1.0000000       0.0000000   649
-35.0000000         0.0000000       1.0000000       0.0000000   650
-34.9000000         0.0000000       1.0000000       0.0000000   651
-34.8000000         0.0000000       1.0000000       0.0000000   652
-34.7000000         0.0000000       1.0000000       0.0000000   653
-34.6000000         0.0000000       1.0000000       0.0000000   654
-34.5000000         0.0000000       1.0000000       0.0000000   655
-34.4000000         0.0000000       1.0000000       0.0000000   656
-34.3000000         0.0000000       1.0000000       0.0000000   657
-34.2000000         0.0000000       1.0000000       0.0000000   658
-34.1000000         0.0000000       1.0000000       0.0000000   659
-34.0000000         0.0000000       1.0000000       0.0000000   660
-33.9000000         0.0000000       1.0000000       0.0000000   661
-33.8000000         0.0000000       1.0000000       0.0000000   662
-33.7000000         0.0000000       1.0000000       0.0000000   663
-33.6000000         0.0000000       1.0000000       0.0000000   664
-33.5000000         0.0000000       1.0000000       0.0000000   665
-33.4000000         0.0000000       1.0000000       0.0000000   666
-33.3000000         0.0000000       1.0000000       0.0000000   667
-33.2000000         0.0000000       1.0000000       0.0000000   668
-33.1000000         0.0000000       1.0000000       0.0000000   669
-33.0000000         0.0000000       1.0000000       0.0000000   670
-32.9000000         0.0000000       1.0000000       0.0000000   671
-32.8000000         0.0000000       1.0000000       0.0000000   672
-32.7000000         0.0000000       1.0000000       0.0000000   673
-32.6000000         0.0000000       1.0000000       0.0000000   674
-32.5000000         0.0000000       1.0000000       0.0000000   675
-32.4000000         0.0000000       1.0000000       0.0000000   676
-32.3000000         0.0000000       1.0000000       0.0000000   677
-32.2000000         0.0000000       1.0000000       0.0000000   678
-32.1000000         0.0000000       1.0000000       0.0000000   679
-32.0000000         0.0000000       1.0000000       0.0000000   680
-31.9000000         0.0000000       1.0000000       0.0000000   681
-31.8000000         0.0000000       1.0000000       0.0000000   682
-31.7000000         0.0000000       1.0000000       0.0000000   683
-31.6000000         0.0000000       1.0000000       0.0000000   684
-31.5000000         0.0000000       1.0000000       0.0000000   685
-31.4000000         0.0000000       1.0000000       0.0000000   686
-31.3000000         0.0000000       1.0000000       0.0000000   687
-31.2000000         0.0000000       1.0000000       0.0000000   688
-31.1000000         0.0000000       1.0000000       0.0000000   689
-31.0000000         0.0000000       1.0000000       0.0000000   690
-30.9000000         0.0000000       1.0000000       0.0000000   691
-30.8000000         0.0000000       1.0000000       0.0000000   692
-30.7000000         0.0000000       1.0000000       0.0000000   693
-30.6000000         0.0000000       1.0000000       0.0000000   694
-30.5000000         0.0000000       1.0000000       0.0000000   695
-30.4000000         0.0000000       1.0000000       0.0000000   696
-30.3000000         0.0000000       1.0000000       0.0000000   697
-30.2000000         0.0000000       1.0000000       0.0000000   698
-30.1000000         0.0000000       1.0000000       0.0000000   699
-30.0000000         0.0000000       1.0000000       0.0000000   700
-29.9000000         0.0000000       1.0000000       0.0000000   701
-29.8000000         0.0000000       1.0000000       0.0000000   702
-29.7000000         0.0000000       1.0000000       0.0000000   703
-29.6000000         0.0000000       1.0000000       0.0000000   704
-29.5000000         0.0000000       1.0000000       0.0000000   705
-29.4000000         0.0000000       1.0000000       0.0000000   706
-29.3000000         0.0000000       1.0000000       0.0000000   707
-29.2000000         0.0000000       1.0000000       0.0000000   708
-29.1000000         0.0000000       1.0000000       0.0000000   709
-29.0000000         0.0000000       1.0000000       0.0000000   710
-28.9000000         0.0000000       1.0000000       0.0000000   711
-28.8000000         0.0000000       1.0000000       0.0000000   712
-28.7000000         0.0000000       1.0000000       0.0000000   713
-28.6000000         0.0000000       1.0000000       0.0000000   714
-28.5000000         0.0000000       1.0000000       0.0000000   715
-28.4000000         0.0000000       1.0000000       0.0000000   716
-28.3000000         0.0000000       1.0000000       0.0000000   717
-28.2000000         0.0000000       1.0000000       0.0000000   718
-28.1000000         0.0000000       1.0000000       0.0000000   719
-28.0000000         0.0000000       1.0000000       0.0000000   720
-27.9000000         0.0000000       1.0000000       0.0000000   721
-27.8000000         0.0000000       1.0000000       0.0000000   722
-27.7000000         0.0000000       1.0000000       0.0000000   723
-27.6000000         0.0000000       1.0000000       0.0000000   724
-27.5000000         0.0000000       1.0000000       0.0000000   725
-27.4000000         0.0000000       1.0000000       0.0000000   726
-27.3000000         0.0000000       1.0000000       0.0000000   727
-27.2000000         0.0000000       1.0000000       0.0000000   728
-27.1000000         0.0000000       1.0000000       0.0000000   729
-27.0000000         0.0000000       1.0000000       0.0000000   730
-26.9000000         0.0000000       1.0000000       0.0000000   731
-26.8000000         0.0000000       1.0000000       0.0000000   732
-26.7000000         0.0000000       1.0000000       0.0000000   733
-26.6000000         0.0000000       1.0000000       0.0000000   734
-26.5000000         0.0000000       1.0000000       0.0000000   735
-26.4000000         0.0000000       1.0000000       0.0000000   736
-26.3000000         0.0000000       1.0000000       0.0000000   737
-26.2000000         0.0000000       1.0000000       0.0000000   738
-26.1000000         0.0000000       1.0000000       0.0000000   739
-26.0000000         0.0000000       1.0000000       0.0000000   740
-25.9000000         0.0000000       1.0000000       0.0000000   741
-25.8000000         0.0000000       1.0000000       0.0000000   742
-25.7000000         0.0000000       1.0000000       0.0000000   743
-25.6000000         0.0000000       1.0000000       0.0000000   744
-25.5000000         0.0000000       1.0000000       0.0000000   745
-25.4000000         0.0000000       1.0000000       0.0000000   746
-25.3000000         0.0000000       1.0000000       0.0000000   747
-25.2000000         0.0000000       1.0000000       0.0000000   748
-25.1000000         0.0000000       1.0000000       0.0000000   749
-25.0000000         0.0000000       1.0000000       0.0000000   750
-24.9000000         0.0000000       1.0000000       0.0000000   751
-24.8000000         0.0000000       1.0000000       0.0000000   752
-24.7000000         0.0000000       1.0000000       0.0000000   753
-24.6000000         0.0000000       1.0000000       0.0000000   754
-24.5000000         0.0000000       1.0000000       0.0000000   755
-24.4000000         0.0000000       1.0000000       0.0000000   756
-24.3000000         0.0000000       1.0000000       0.0000000   757
-24.2000000         0.0000000       1.0000000       0.0000000   758
-24.1000000         0.0000000       1.0000000       0.0000000   759
-24.0000000         0.0000000       1.0000000       0.0000000   760
-23.9000000         0.0000000       1.0000000       0.0000000   761
-23.8000000         0.0000000       1.0000000       0.0000000   762
-23.7000000         0.0000000       1.0000000       0.0000000   763
-23.6000000         0.0000000       1.0000000       0.0000000   764
-23.5000000         0.0000000       1.0000000       0.0000000   765
-23.4000000         0.0000000       1.0000000       0.0000000   766
-23.3000000         0.0000000       1.0000000       0.0000000   767
-23.2000000         0.0000000       1.0000000       0.0000000   768
-23.1000000         0.0000000       1.0000000       0.0000000   769
-23.0000000         0.0000000       1.0000000       0.0000000   770
-22.9000000         0.0000000       1.0000000       0.0000000   771
-22.8000000         0.0000000       1.0000000       0.0000000   772
-22.7000000         0.0000000       1.0000000       0.0000000   773
-22.6000000         0.0000000       1.0000000       0.0000000   774
-22.5000000         0.0000000       1.0000000       0.0000000   775
-22.4000000         0.0000000       1.0000000       0.0000000   776
-22.3000000         0.0000000       1.0000000       0.0000000   777
-22.2000000         0.0000000       1.0000000       0.0000000   778
-22.1000000         0.0000000       1.0000000       0.0000000   779
-22.0000000         0.0000000       1.0000000       0.0000000   780
-21.9000000         0.0000000       1.0000000       0.0000000   781
-21.8000000         0.0000000       1.0000000       0.0000000   782
-21.7000000         0.0000000       1.0000000       0.0000000   783
-21.6000000         0.0000000       1.0000000       0.0000000   784
-21.5000000         0.0000000       1.0000000       0.0000000   785
-21.4000000         0.0000000       1.0000000       0.0000000   786
-21.3000000         0.0000000       1.0000000       0.0000000   787
-21.2000000         0.0000000       1.0000000       0.0000000   788
-21.1000000         0.0000000       1.0000000       0.0000000   789
-21.0000000         0.0000000       1.0000000       0.0000000   790
-20.9000000         0.0000000       1.0000000       0.0000000   791
-20.8000000         0.0000000       1.0000000       0.0000000   792
-20.7000000         0.0000000       1.0000000       0.0000000   793
-20.6000000         0.0000000       1.0000000       0.0000000   794
-20.5000000         0.0000000       1.0000000       0.0000000   795
-20.4000000         0.0000000       1.0000000       0.0000000   796
-20.3000000         0.0000000       1.0000000       0.0000000   797
-20.2000000         0.0000000       1.0000000       0.0000000   798
-20.1000000         0.0000000       1.0000000       0.0000000   799
-20.0000000         0.0000000       1.0000000       0.0000000   800
-19.9000000         0.0000000       1.0000000       0.0000000   801
-19.8000000         0.0000000       1.0000000       0.0000000   802
-19.7000000         0.0000000       1.0000000       0.0000000   803
-19.6000000         0.0000000       1.0000000       0.0000000   804
-19.5000000         0.0000000       1.0000000       0.0000000   805
-19.4000000         0.0000000       1.0000000       0.0000000   806
-19.3000000         0.0000000       1.0000000       0.0000000   807
-19.2000000         0.0000000       1.0000000       0.0000000   808
-19.1000000         0.0000000       1.0000000       0.0000000   809
-19.0000000         0.0000000       1.0000000       0.0000000   810
-18.9000000         0.0000000       1.0000000       0.0000000   811
-18.8000000         0.0000000       1.0000000       0.0000000   812
-18.7000000         0.0000000       1.0000000       0.0000000   813
-18.6000000         0.0000000       1.0000000       0.0000000   814
-18.5000000         0.0000000       1.0000000       0.0000000   815
-18.4000000         0.0000000       1.0000000       0.0000000   816
-18.3000000         0.0000000       1.0000000       0.0000000   817
-18.2000000         0.0000000       1.0000000       0.0000000   818
-18.1000000         0.0000000       1.0000000       0.0000000   819
-18.0000000         0.0000000       1.0000000       0.0000000   820
-17.9000000         0.0000000       1.0000000       0.0000000   821
-17.8000000         0.0000000       1.0000000       0.0000000   822
-17.7000000         0.0000000       1.0000000       0.0000000   823
-17.6000000         0.0000000       1.0000000       0.0000000   824
-17.5000000         0.0000000       1.0000000       0.0000000   825
-17.4000000         0.0000000       1.0000000       0.0000000   826
-17.3000000         0.0000000       1.0000000       0.0000000   827
-17.2000000         0.0000000       1.0000000       0.0000000   828
-17.1000000         0.0000000       1.0000000       0.0000000   829
-17.0000000         0.0000000       1.0000000       0.0000000   830
-16.9000000         0.0000000       1.0000000       0.0000000   831
-16.8000000         0.0000000       1.0000000       0.0000000   832
