#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wimac.top.packet.incoming.size
#  Description: Top incoming bit size [bit]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 1660.0000000
#  Maximum: 1660.0000000
#  Trials: 540
#  Mean: 1660.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 2755600.0000000
#  3rd moment: 4574296000.0000000
# 
#  Sum of all values: 896400.0000000
#  (Sum of all values)^2: 1488024000.0000000
#  (Sum of all values)^3: 2470119840000.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 6000
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 1656.0400000
#  P05: 1656.2000000
#  P50: 1658.0000000
#  P95: 1659.8000000
#  P99: 1659.9600000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
1098.0000000        0.0000000       1.0000000       0.0000000   183
1104.0000000        0.0000000       1.0000000       0.0000000   184
1110.0000000        0.0000000       1.0000000       0.0000000   185
1116.0000000        0.0000000       1.0000000       0.0000000   186
1122.0000000        0.0000000       1.0000000       0.0000000   187
1128.0000000        0.0000000       1.0000000       0.0000000   188
1134.0000000        0.0000000       1.0000000       0.0000000   189
1140.0000000        0.0000000       1.0000000       0.0000000   190
1146.0000000        0.0000000       1.0000000       0.0000000   191
1152.0000000        0.0000000       1.0000000       0.0000000   192
1158.0000000        0.0000000       1.0000000       0.0000000   193
1164.0000000        0.0000000       1.0000000       0.0000000   194
1170.0000000        0.0000000       1.0000000       0.0000000   195
1176.0000000        0.0000000       1.0000000       0.0000000   196
1182.0000000        0.0000000       1.0000000       0.0000000   197
1188.0000000        0.0000000       1.0000000       0.0000000   198
1194.0000000        0.0000000       1.0000000       0.0000000   199
1200.0000000        0.0000000       1.0000000       0.0000000   200
1206.0000000        0.0000000       1.0000000       0.0000000   201
1212.0000000        0.0000000       1.0000000       0.0000000   202
1218.0000000        0.0000000       1.0000000       0.0000000   203
1224.0000000        0.0000000       1.0000000       0.0000000   204
1230.0000000        0.0000000       1.0000000       0.0000000   205
1236.0000000        0.0000000       1.0000000       0.0000000   206
1242.0000000        0.0000000       1.0000000       0.0000000   207
1248.0000000        0.0000000       1.0000000       0.0000000   208
1254.0000000        0.0000000       1.0000000       0.0000000   209
1260.0000000        0.0000000       1.0000000       0.0000000   210
1266.0000000        0.0000000       1.0000000       0.0000000   211
1272.0000000        0.0000000       1.0000000       0.0000000   212
1278.0000000        0.0000000       1.0000000       0.0000000   213
1284.0000000        0.0000000       1.0000000       0.0000000   214
1290.0000000        0.0000000       1.0000000       0.0000000   215
1296.0000000        0.0000000       1.0000000       0.0000000   216
1302.0000000        0.0000000       1.0000000       0.0000000   217
1308.0000000        0.0000000       1.0000000       0.0000000   218
1314.0000000        0.0000000       1.0000000       0.0000000   219
1320.0000000        0.0000000       1.0000000       0.0000000   220
1326.0000000        0.0000000       1.0000000       0.0000000   221
1332.0000000        0.0000000       1.0000000       0.0000000   222
1338.0000000        0.0000000       1.0000000       0.0000000   223
1344.0000000        0.0000000       1.0000000       0.0000000   224
1350.0000000        0.0000000       1.0000000       0.0000000   225
1356.0000000        0.0000000       1.0000000       0.0000000   226
1362.0000000        0.0000000       1.0000000       0.0000000   227
1368.0000000        0.0000000       1.0000000       0.0000000   228
1374.0000000        0.0000000       1.0000000       0.0000000   229
1380.0000000        0.0000000       1.0000000       0.0000000   230
1386.0000000        0.0000000       1.0000000       0.0000000   231
1392.0000000        0.0000000       1.0000000       0.0000000   232
1398.0000000        0.0000000       1.0000000       0.0000000   233
1404.0000000        0.0000000       1.0000000       0.0000000   234
1410.0000000        0.0000000       1.0000000       0.0000000   235
1416.0000000        0.0000000       1.0000000       0.0000000   236
1422.0000000        0.0000000       1.0000000       0.0000000   237
1428.0000000        0.0000000       1.0000000       0.0000000   238
1434.0000000        0.0000000       1.0000000       0.0000000   239
1440.0000000        0.0000000       1.0000000       0.0000000   240
1446.0000000        0.0000000       1.0000000       0.0000000   241
1452.0000000        0.0000000       1.0000000       0.0000000   242
1458.0000000        0.0000000       1.0000000       0.0000000   243
1464.0000000        0.0000000       1.0000000       0.0000000   244
1470.0000000        0.0000000       1.0000000       0.0000000   245
1476.0000000        0.0000000       1.0000000       0.0000000   246
1482.0000000        0.0000000       1.0000000       0.0000000   247
1488.0000000        0.0000000       1.0000000       0.0000000   248
1494.0000000        0.0000000       1.0000000       0.0000000   249
1500.0000000        0.0000000       1.0000000       0.0000000   250
1506.0000000        0.0000000       1.0000000       0.0000000   251
1512.0000000        0.0000000       1.0000000       0.0000000   252
1518.0000000        0.0000000       1.0000000       0.0000000   253
1524.0000000        0.0000000       1.0000000       0.0000000   254
1530.0000000        0.0000000       1.0000000       0.0000000   255
1536.0000000        0.0000000       1.0000000       0.0000000   256
1542.0000000        0.0000000       1.0000000       0.0000000   257
1548.0000000        0.0000000       1.0000000       0.0000000   258
1554.0000000        0.0000000       1.0000000       0.0000000   259
1560.0000000        0.0000000       1.0000000       0.0000000   260
1566.0000000        0.0000000       1.0000000       0.0000000   261
1572.0000000        0.0000000       1.0000000       0.0000000   262
1578.0000000        0.0000000       1.0000000       0.0000000   263
1584.0000000        0.0000000       1.0000000       0.0000000   264
1590.0000000        0.0000000       1.0000000       0.0000000   265
1596.0000000        0.0000000       1.0000000       0.0000000   266
1602.0000000        0.0000000       1.0000000       0.0000000   267
1608.0000000        0.0000000       1.0000000       0.0000000   268
1614.0000000        0.0000000       1.0000000       0.0000000   269
1620.0000000        0.0000000       1.0000000       0.0000000   270
1626.0000000        0.0000000       1.0000000       0.0000000   271
1632.0000000        0.0000000       1.0000000       0.0000000   272
1638.0000000        0.0000000       1.0000000       0.0000000   273
1644.0000000        0.0000000       1.0000000       0.0000000   274
1650.0000000        0.0000000       1.0000000       0.0000000   275
1656.0000000        0.0000000       1.0000000       0.0000000   276
1662.0000000        1.0000000       0.0000000       1.0000000   277
1668.0000000        1.0000000       0.0000000       0.0000000   278
1674.0000000        1.0000000       0.0000000       0.0000000   279
1680.0000000        1.0000000       0.0000000       0.0000000   280
1686.0000000        1.0000000       0.0000000       0.0000000   281
1692.0000000        1.0000000       0.0000000       0.0000000   282
1698.0000000        1.0000000       0.0000000       0.0000000   283
1704.0000000        1.0000000       0.0000000       0.0000000   284
1710.0000000        1.0000000       0.0000000       0.0000000   285
1716.0000000        1.0000000       0.0000000       0.0000000   286
1722.0000000        1.0000000       0.0000000       0.0000000   287
1728.0000000        1.0000000       0.0000000       0.0000000   288
1734.0000000        1.0000000       0.0000000       0.0000000   289
1740.0000000        1.0000000       0.0000000       0.0000000   290
1746.0000000        1.0000000       0.0000000       0.0000000   291
1752.0000000        1.0000000       0.0000000       0.0000000   292
1758.0000000        1.0000000       0.0000000       0.0000000   293
1764.0000000        1.0000000       0.0000000       0.0000000   294
1770.0000000        1.0000000       0.0000000       0.0000000   295
1776.0000000        1.0000000       0.0000000       0.0000000   296
1782.0000000        1.0000000       0.0000000       0.0000000   297
1788.0000000        1.0000000       0.0000000       0.0000000   298
1794.0000000        1.0000000       0.0000000       0.0000000   299
1800.0000000        1.0000000       0.0000000       0.0000000   300
1806.0000000        1.0000000       0.0000000       0.0000000   301
1812.0000000        1.0000000       0.0000000       0.0000000   302
1818.0000000        1.0000000       0.0000000       0.0000000   303
1824.0000000        1.0000000       0.0000000       0.0000000   304
1830.0000000        1.0000000       0.0000000       0.0000000   305
1836.0000000        1.0000000       0.0000000       0.0000000   306
1842.0000000        1.0000000       0.0000000       0.0000000   307
1848.0000000        1.0000000       0.0000000       0.0000000   308
1854.0000000        1.0000000       0.0000000       0.0000000   309
1860.0000000        1.0000000       0.0000000       0.0000000   310
1866.0000000        1.0000000       0.0000000       0.0000000   311
1872.0000000        1.0000000       0.0000000       0.0000000   312
1878.0000000        1.0000000       0.0000000       0.0000000   313
1884.0000000        1.0000000       0.0000000       0.0000000   314
1890.0000000        1.0000000       0.0000000       0.0000000   315
1896.0000000        1.0000000       0.0000000       0.0000000   316
1902.0000000        1.0000000       0.0000000       0.0000000   317
1908.0000000        1.0000000       0.0000000       0.0000000   318
1914.0000000        1.0000000       0.0000000       0.0000000   319
1920.0000000        1.0000000       0.0000000       0.0000000   320
1926.0000000        1.0000000       0.0000000       0.0000000   321
1932.0000000        1.0000000       0.0000000       0.0000000   322
1938.0000000        1.0000000       0.0000000       0.0000000   323
1944.0000000        1.0000000       0.0000000       0.0000000   324
1950.0000000        1.0000000       0.0000000       0.0000000   325
1956.0000000        1.0000000       0.0000000       0.0000000   326
1962.0000000        1.0000000       0.0000000       0.0000000   327
1968.0000000        1.0000000       0.0000000       0.0000000   328
1974.0000000        1.0000000       0.0000000       0.0000000   329
1980.0000000        1.0000000       0.0000000       0.0000000   330
1986.0000000        1.0000000       0.0000000       0.0000000   331
1992.0000000        1.0000000       0.0000000       0.0000000   332
1998.0000000        1.0000000       0.0000000       0.0000000   333
2004.0000000        1.0000000       0.0000000       0.0000000   334
2010.0000000        1.0000000       0.0000000       0.0000000   335
2016.0000000        1.0000000       0.0000000       0.0000000   336
2022.0000000        1.0000000       0.0000000       0.0000000   337
2028.0000000        1.0000000       0.0000000       0.0000000   338
2034.0000000        1.0000000       0.0000000       0.0000000   339
2040.0000000        1.0000000       0.0000000       0.0000000   340
2046.0000000        1.0000000       0.0000000       0.0000000   341
2052.0000000        1.0000000       0.0000000       0.0000000   342
2058.0000000        1.0000000       0.0000000       0.0000000   343
2064.0000000        1.0000000       0.0000000       0.0000000   344
2070.0000000        1.0000000       0.0000000       0.0000000   345
2076.0000000        1.0000000       0.0000000       0.0000000   346
2082.0000000        1.0000000       0.0000000       0.0000000   347
2088.0000000        1.0000000       0.0000000       0.0000000   348
2094.0000000        1.0000000       0.0000000       0.0000000   349
2100.0000000        1.0000000       0.0000000       0.0000000   350
2106.0000000        1.0000000       0.0000000       0.0000000   351
2112.0000000        1.0000000       0.0000000       0.0000000   352
2118.0000000        1.0000000       0.0000000       0.0000000   353
2124.0000000        1.0000000       0.0000000       0.0000000   354
2130.0000000        1.0000000       0.0000000       0.0000000   355
2136.0000000        1.0000000       0.0000000       0.0000000   356
2142.0000000        1.0000000       0.0000000       0.0000000   357
2148.0000000        1.0000000       0.0000000       0.0000000   358
2154.0000000        1.0000000       0.0000000       0.0000000   359
2160.0000000        1.0000000       0.0000000       0.0000000   360
2166.0000000        1.0000000       0.0000000       0.0000000   361
2172.0000000        1.0000000       0.0000000       0.0000000   362
2178.0000000        1.0000000       0.0000000       0.0000000   363
2184.0000000        1.0000000       0.0000000       0.0000000   364
2190.0000000        1.0000000       0.0000000       0.0000000   365
2196.0000000        1.0000000       0.0000000       0.0000000   366
2202.0000000        1.0000000       0.0000000       0.0000000   367
2208.0000000        1.0000000       0.0000000       0.0000000   368
2214.0000000        1.0000000       0.0000000       0.0000000   369
2220.0000000        1.0000000       0.0000000       0.0000000   370
2226.0000000        1.0000000       0.0000000       0.0000000   371
2232.0000000        1.0000000       0.0000000       0.0000000   372
2238.0000000        1.0000000       0.0000000       0.0000000   373
2244.0000000        1.0000000       0.0000000       0.0000000   374
2250.0000000        1.0000000       0.0000000       0.0000000   375
2256.0000000        1.0000000       0.0000000       0.0000000   376
2262.0000000        1.0000000       0.0000000       0.0000000   377
2268.0000000        1.0000000       0.0000000       0.0000000   378
2274.0000000        1.0000000       0.0000000       0.0000000   379
2280.0000000        1.0000000       0.0000000       0.0000000   380
2286.0000000        1.0000000       0.0000000       0.0000000   381
2292.0000000        1.0000000       0.0000000       0.0000000   382
2298.0000000        1.0000000       0.0000000       0.0000000   383
2304.0000000        1.0000000       0.0000000       0.0000000   384
2310.0000000        1.0000000       0.0000000       0.0000000   385
2316.0000000        1.0000000       0.0000000       0.0000000   386
2322.0000000        1.0000000       0.0000000       0.0000000   387
2328.0000000        1.0000000       0.0000000       0.0000000   388
2334.0000000        1.0000000       0.0000000       0.0000000   389
2340.0000000        1.0000000       0.0000000       0.0000000   390
2346.0000000        1.0000000       0.0000000       0.0000000   391
2352.0000000        1.0000000       0.0000000       0.0000000   392
2358.0000000        1.0000000       0.0000000       0.0000000   393
2364.0000000        1.0000000       0.0000000       0.0000000   394
2370.0000000        1.0000000       0.0000000       0.0000000   395
2376.0000000        1.0000000       0.0000000       0.0000000   396
2382.0000000        1.0000000       0.0000000       0.0000000   397
2388.0000000        1.0000000       0.0000000       0.0000000   398
2394.0000000        1.0000000       0.0000000       0.0000000   399
2400.0000000        1.0000000       0.0000000       0.0000000   400
2406.0000000        1.0000000       0.0000000       0.0000000   401
2412.0000000        1.0000000       0.0000000       0.0000000   402
2418.0000000        1.0000000       0.0000000       0.0000000   403
2424.0000000        1.0000000       0.0000000       0.0000000   404
2430.0000000        1.0000000       0.0000000       0.0000000   405
2436.0000000        1.0000000       0.0000000       0.0000000   406
2442.0000000        1.0000000       0.0000000       0.0000000   407
2448.0000000        1.0000000       0.0000000       0.0000000   408
2454.0000000        1.0000000       0.0000000       0.0000000   409
2460.0000000        1.0000000       0.0000000       0.0000000   410
2466.0000000        1.0000000       0.0000000       0.0000000   411
2472.0000000        1.0000000       0.0000000       0.0000000   412
2478.0000000        1.0000000       0.0000000       0.0000000   413
2484.0000000        1.0000000       0.0000000       0.0000000   414
2490.0000000        1.0000000       0.0000000       0.0000000   415
2496.0000000        1.0000000       0.0000000       0.0000000   416
2502.0000000        1.0000000       0.0000000       0.0000000   417
2508.0000000        1.0000000       0.0000000       0.0000000   418
2514.0000000        1.0000000       0.0000000       0.0000000   419
2520.0000000        1.0000000       0.0000000       0.0000000   420
2526.0000000        1.0000000       0.0000000       0.0000000   421
2532.0000000        1.0000000       0.0000000       0.0000000   422
2538.0000000        1.0000000       0.0000000       0.0000000   423
2544.0000000        1.0000000       0.0000000       0.0000000   424
2550.0000000        1.0000000       0.0000000       0.0000000   425
2556.0000000        1.0000000       0.0000000       0.0000000   426
2562.0000000        1.0000000       0.0000000       0.0000000   427
2568.0000000        1.0000000       0.0000000       0.0000000   428
2574.0000000        1.0000000       0.0000000       0.0000000   429
2580.0000000        1.0000000       0.0000000       0.0000000   430
2586.0000000        1.0000000       0.0000000       0.0000000   431
2592.0000000        1.0000000       0.0000000       0.0000000   432
2598.0000000        1.0000000       0.0000000       0.0000000   433
2604.0000000        1.0000000       0.0000000       0.0000000   434
2610.0000000        1.0000000       0.0000000       0.0000000   435
2616.0000000        1.0000000       0.0000000       0.0000000   436
2622.0000000        1.0000000       0.0000000       0.0000000   437
2628.0000000        1.0000000       0.0000000       0.0000000   438
2634.0000000        1.0000000       0.0000000       0.0000000   439
2640.0000000        1.0000000       0.0000000       0.0000000   440
2646.0000000        1.0000000       0.0000000       0.0000000   441
2652.0000000        1.0000000       0.0000000       0.0000000   442
2658.0000000        1.0000000       0.0000000       0.0000000   443
2664.0000000        1.0000000       0.0000000       0.0000000   444
2670.0000000        1.0000000       0.0000000       0.0000000   445
2676.0000000        1.0000000       0.0000000       0.0000000   446
2682.0000000        1.0000000       0.0000000       0.0000000   447
2688.0000000        1.0000000       0.0000000       0.0000000   448
2694.0000000        1.0000000       0.0000000       0.0000000   449
2700.0000000        1.0000000       0.0000000       0.0000000   450
2706.0000000        1.0000000       0.0000000       0.0000000   451
2712.0000000        1.0000000       0.0000000       0.0000000   452
2718.0000000        1.0000000       0.0000000       0.0000000   453
2724.0000000        1.0000000       0.0000000       0.0000000   454
2730.0000000        1.0000000       0.0000000       0.0000000   455
2736.0000000        1.0000000       0.0000000       0.0000000   456
2742.0000000        1.0000000       0.0000000       0.0000000   457
2748.0000000        1.0000000       0.0000000       0.0000000   458
2754.0000000        1.0000000       0.0000000       0.0000000   459
2760.0000000        1.0000000       0.0000000       0.0000000   460
2766.0000000        1.0000000       0.0000000       0.0000000   461
2772.0000000        1.0000000       0.0000000       0.0000000   462
2778.0000000        1.0000000       0.0000000       0.0000000   463
2784.0000000        1.0000000       0.0000000       0.0000000   464
2790.0000000        1.0000000       0.0000000       0.0000000   465
2796.0000000        1.0000000       0.0000000       0.0000000   466
2802.0000000        1.0000000       0.0000000       0.0000000   467
2808.0000000        1.0000000       0.0000000       0.0000000   468
2814.0000000        1.0000000       0.0000000       0.0000000   469
